name	x	y	z	size
LTPOPC5	-0.020057574400436984	-0.04512046468301133	0.022520247669426258	n/a
LTPOPC6	-0.024110553655642127	-0.04512046484249822	0.0222920598753684	n/a
LTPOPC7	-0.028013422250594316	-0.04512046579183659	0.022976625493380014	n/a
LTPOPC8	-0.03161607175381963	-0.045120465014861055	0.02343300170449626	n/a
LTPOPC9	-0.035518941714286094	-0.045120465157031185	0.02320481290510801	n/a
LTPOPC10	-0.0397220299207554	-0.04512046525971369	0.024345752233027314	n/a
LTPOPC11	-0.04400042513979489	-0.04568997912029002	0.024117564829808067	n/a
LTPOPC12	-0.04805340405152553	-0.04568997920565574	0.025258503152396982	n/a
LTPOPC13	-0.051806162701489133	-0.0456899787774797	0.025714876546100805	n/a
LTPOPC14	-0.056009252388364884	-0.04568997866073782	0.025943065133458953	n/a
LTPOPC15	-0.06021234162166683	-0.04568997927851258	0.025943069709612996	n/a
LTPOPC16	-0.06411521382288893	-0.04568997975281813	0.02662763151649185	n/a
LITGFUS1	-0.00833383748436731	-0.05843034699704517	-0.006459611518523932	n/a
LITGFUS2	-0.011278649501904037	-0.05843034580515525	-0.006654243521400632	n/a
LITGFUS3	-0.014351496603765435	-0.058430345932741656	-0.007043505344991619	n/a
LITGFUS4	-0.018064521147851214	-0.05843034624230558	-0.007238137282982677	n/a
LITGFUS5	-0.021457526280827817	-0.05813888910085428	-0.0074327691109475425	n/a
LITGFUS6	-0.025170550623270695	-0.05813888982936942	-0.007432767664093114	n/a
LITGFUS7	-0.02862750350333688	-0.05813889003861476	-0.007432766216484878	n/a
LITGFUS8	-0.03202008477616179	-0.057070211561543786	-0.00762739830198745	n/a
LITGFUS9	-0.03573353232603734	-0.057264517517965	-0.00782202880922336	n/a
LITGFUS10	-0.03906245275085647	-0.05726451822117672	-0.008211290700715164	n/a
LITGFUS11	-0.042647440666571605	-0.057264517323701435	-0.0084059224588517	n/a
LITGFUS12	-0.046104392204234707	-0.057264517226432686	-0.008795184036948721	n/a
LITGFUS13	-0.04981741866634761	-0.05726451788622406	-0.008989814203667453	n/a
LITGFUS14	-0.05308578341467195	-0.05658445053537123	-0.00918444576192515	n/a
LSTGPH1	-0.018311500785006294	-0.021405226909130375	-0.014155362245566228	n/a
LSTGPH2	-0.02164041758754649	-0.021405226849786588	-0.012014423079710868	n/a
LSTGPH3	-0.02496933669258286	-0.021405226965296252	-0.011430528931587214	n/a
LSTGPH4	-0.02861855552287464	-0.021890989103797484	-0.010262745480318735	n/a
LSTGPH5	-0.03188380834764755	-0.022182446546402196	-0.00909495871858412	n/a
LSTGPH6	-0.034831732062592574	-0.022765360572067486	-0.00831643687442804	n/a
LSTGPH7	-0.038160649139952214	-0.023598509847839833	-0.006564759145004948	n/a
LSTGPH8	-0.04148956728866274	-0.0246880127783093	-0.005591603680778677	n/a
LSTGPH9	-0.04456241742723621	-0.024688012565574853	-0.004229189068700836	n/a
LSTGPH10	-0.04801936883951924	-0.024688012518600828	-0.003256035404219964	n/a
LSTGPH11	-0.051028126263906765	-0.025368079261743972	-0.002088249267185714	n/a
LSTGPH12	-0.05448508139735187	-0.025368079327481	-0.0011150957369988942	n/a
LSTGPH13	-0.0576859657228069	-0.02658575917765662	0.0004419525131012916	n/a
LSTGPH14	-0.06075881053872624	-0.026585758670776304	0.0016097357801940697	n/a
LSTGPH15	-0.06383165970887779	-0.026585758614192337	0.0023882594969792236	n/a
LSTGPH16	-0.06684056222016739	-0.027460130495866614	0.003556044507166488	n/a
LAH1	-0.020015288762339017	-0.014701709980538455	-0.015323145895269284	n/a
LAH2	-0.02328379774166391	-0.014604558149159265	-0.015323145859956708	n/a
LAH3	-0.027193189036020075	-0.01470170975676256	-0.015323146943485532	n/a
LAH4	-0.030589872673362238	-0.014604557455889497	-0.015323147358740049	n/a
LAH5	-0.034242912791102816	-0.014701709946125005	-0.015323147473987659	n/a
LAH6	-0.0369987135088174	-0.014798862789420929	-0.01532314721597283	n/a
LAH7	-0.04090810266463223	-0.015090319845342912	-0.015323146762625419	n/a
LAH8	-0.04417661198427704	-0.015964691660522945	-0.015323146361778889	n/a
LAH9	-0.04782964929652035	-0.015478929030995172	-0.015323147220985484	n/a
LAH10	-0.05122633607476616	-0.01577038663908311	-0.015323146523590875	n/a
LAH11	-0.0546230187964435	-0.01625614934526228	-0.015323146060592352	n/a
LAH12	-0.05801970585264959	-0.016353301448676007	-0.015323146832926952	n/a
LAH13	-0.06141638918769361	-0.01645045343937868	-0.015323147470967502	n/a
LAH14	-0.06481307474797642	-0.017519130346094588	-0.015323146118105884	n/a
LAMY1	-0.015042992764578617	-0.005763687502789724	-0.014155361060825886	n/a
LAMY2	-0.01837148513921793	-0.004792163269456776	-0.015323146359607917	n/a
LAMY3	-0.02170040396254501	-0.004792163791233692	-0.01590703973037884	n/a
LAMY4	-0.024965374558401726	-0.003917791736216152	-0.016880193073092836	n/a
LAMY5	-0.028230062946368397	-0.003043420689159806	-0.017464085965118812	n/a
LAMY6	-0.03207112264099528	-0.003043420479746951	-0.01785334743201593	n/a
LAMY7	-0.03495170511557993	-0.0017804391577289844	-0.01824260913779209	n/a
LAMY8	-0.038408657200144046	-0.0017804389572376317	-0.01902113288953172	n/a
LAMY9	-0.04192969732147902	-0.001100372450857358	-0.020188918080968767	n/a
LAMY10	-0.044874509655550815	-0.0011003714277600853	-0.020578179791852252	n/a
LAMY11	-0.04852372853492992	0.0003569135865025379	-0.021162072649452832	n/a
LAMY12	-0.0517922352986185	0.0008426760335632751	-0.021745964543324985	n/a
LENT1	-0.01985729751149238	-0.006356650254076632	-0.023197865494676978	n/a
LENT2	-0.023826393258865868	-0.006356651207989619	-0.02319786588699569	n/a
LENT3	-0.02702727593278931	-0.006356650763671376	-0.02280860417055744	n/a
LENT4	-0.03042013976003842	-0.005287975196489473	-0.022419342383009837	n/a
LENT5	-0.034005126581951546	-0.005287974505459388	-0.021835449793861164	n/a
LENT6	-0.03733404588424564	-0.005287975268180353	-0.021446188257277444	n/a
LENT7	-0.04117510500324848	-0.005287975015054136	-0.021446188469741632	n/a
LENT8	-0.044315435607779195	-0.00519082247429525	-0.021446188622873466	n/a
LENT9	-0.048028459345875	-0.005190823012161052	-0.02105692684079578	n/a
LENT10	-0.05148541512116058	-0.005190821283158341	-0.02047303427323367	n/a
LENT11	-0.055198437286487365	-0.005190821786525301	-0.020278403051225417	n/a
LENT12	-0.058143249554342726	-0.005190822601881135	-0.020667665053917133	n/a
LTP1	-0.019721161495092458	0.012403815729112078	-0.03128287585465621	n/a
LTP2	-0.022873479405711585	0.012403814428221988	-0.030826500289218704	n/a
LTP3	-0.026175907291633934	0.012403812980517976	-0.03082650054049796	n/a
LTP4	-0.03030435663514732	0.013656746740530534	-0.030370124466485852	n/a
LTP5	-0.03315645229616348	0.013656745274746127	-0.029913748824094526	n/a
LTP6	-0.036909212205029136	0.01365674646111115	-0.02900099706459605	n/a
LTP7	-0.04036175060969082	0.013656744052813707	-0.029229185331925644	n/a
LTP8	-0.043814287181856905	0.013656746702991378	-0.028772809103987492	n/a
RAMY1	0.015241084300369311	-0.003201830630355638	-0.014218001767243792	n/a
RAMY2	0.01854351175704268	-0.003201831582527167	-0.015130753350071776	n/a
RAMY3	0.0216958300410523	-0.003201831136115058	-0.015358940650389815	n/a
RAMY4	0.02529847821905432	-0.0032018311969923365	-0.016043504470791774	n/a
RAMY5	0.02860090474543717	-0.0032018321773416296	-0.01695625608719327	n/a
RAMY6	0.03190333439140791	-0.003201831978980541	-0.017640819735353797	n/a
RAMY7	0.03550598310476768	-0.0032018312674040425	-0.01855357109789445	n/a
RAMY8	0.03910862995754641	-0.003201830612183075	-0.01946632252758213	n/a
RAMY9	0.042260947941562724	-0.0032018311130120993	-0.019922698614630273	n/a
RAMY10	0.04586359798014578	-0.00320183111753385	-0.02060726236788521	n/a
RAMY11	0.04961635409894014	-0.0032018305919320673	-0.02152001388369361	n/a
RAMY12	0.05269337025759328	-0.0037713450308362374	-0.02243276536742025	n/a
RAMY13	0.05629601772630772	-0.003771345368146616	-0.023573705090659685	n/a
RAMY14	0.058772919588600085	-0.004340859449511732	-0.02380189303064725	n/a
RAH1	0.02142928017556725	-0.01402260068986577	-0.013761625441380316	n/a
RAH2	0.024131266071908623	-0.01402260076777551	-0.013989813716317552	n/a
RAH3	0.02803413546390912	-0.014022600478832609	-0.013533437228886504	n/a
RAH4	0.03163678335947359	-0.014022600612687853	-0.012620685406179548	n/a
RAH5	0.035389542222066424	-0.01402260025031811	-0.012392497507027284	n/a
RAH6	0.038992193172589944	-0.01402260032749146	-0.011936122831678256	n/a
RAH7	0.0422946192282439	-0.014022600958266036	-0.01193612179034216	n/a
RAH8	0.04574715769822442	-0.014022600393013448	-0.011707933786095491	n/a
RAH9	0.049349805496051835	-0.014022600729670633	-0.011479746933083321	n/a
RAH10	0.05265223467129368	-0.014022600181734821	-0.011251557923506255	n/a
RAH11	0.05640499170641368	-0.014022600794947156	-0.011023370237405133	n/a
RAH12	0.05993233769323945	-0.014592114996211504	-0.011251559240676298	n/a
RAH13	0.06383520651677398	-0.014592114560495821	-0.010566995065202445	n/a
RAH14	0.06743785484995914	-0.014592114124699235	-0.01056699575432897	n/a
RSTGPH1	0.024835209380352927	-0.021540187258096196	-0.011707935289865384	n/a
RSTGPH2	0.027912719736445952	-0.02165409030728549	-0.009426055434853357	n/a
RSTGPH3	0.03099006463231426	-0.022679215790614642	-0.007828740244328149	n/a
RSTGPH4	0.034067410828574694	-0.023704341300622135	-0.006003237335089133	n/a
RSTGPH5	0.03699447805061686	-0.02450166107920099	-0.00440592302453289	n/a
RSTGPH6	0.04007165753569694	-0.02552678663158794	-0.0030367950345011746	n/a
RSTGPH7	0.043299281405266205	-0.026779717831982817	-0.0012112912430134399	n/a
RSTGPH8	0.04577618423465845	-0.027804843414295802	0.00015783635463597105	n/a
RSTGPH9	0.04900314371626844	-0.0288299686108724	0.001983337904325148	n/a
RSTGPH10	0.052080321369624254	-0.02939948315197716	0.003580654540968488	n/a
RSTGPH11	0.055157831005582275	-0.030196802993671484	0.005406158376076313	n/a
RSTGPH12	0.05808838333941675	-0.03190534502141382	0.006547094686864947	n/a
RSTGPH13	0.06161622583186307	-0.03224705337684271	0.008828974002357508	n/a
RSTGPH14	0.06409280096155603	-0.03304437350590996	0.009741726877430447	n/a
RSTGPH15	0.06762014725360999	-0.03520852751510099	0.011110854487246576	n/a
RSTGPH16	0.07017201613045099	-0.03520852790872758	0.01247998259216053	n/a
RITGFUS1	0.028473052537314504	-0.04864810362227462	-0.0039003302194927708	n/a
RITGFUS2	0.03147525999630833	-0.048648105115839314	-0.004584894121514139	n/a
RITGFUS3	0.034927797742639745	-0.048648104900487814	-0.0048130815605001	n/a
RITGFUS4	0.038008460852833034	-0.047850785039486324	-0.004813081623674075	n/a
RITGFUS5	0.04153597258972965	-0.04842029964939817	-0.005725832334398581	n/a
RITGFUS6	0.04506762891017248	-0.04807858979410179	-0.006638583206915648	n/a
RITGFUS7	0.048144642760644944	-0.04842029868912655	-0.006866771670667359	n/a
RITGFUS8	0.05189739950973652	-0.04842029908258813	-0.00800771193963235	n/a
RITGFUS9	0.05534993965200672	-0.04842029803842733	-0.008464086853609975	n/a
RITGFUS10	0.058877614975619934	-0.04921761812550647	-0.008920462312138945	n/a
RTPOPC1	0.005548433427712714	-0.038170001556970846	0.020694747488770805	n/a
RTPOPC2	0.008027991093510914	-0.03873951514343863	0.020694744430419305	n/a
RTPOPC3	0.011780749830241117	-0.038739515272863075	0.020010183404837976	n/a
RTPOPC4	0.015011688887884345	-0.040220252045360415	0.020010180294243674	n/a
RTPOPC5	0.0183929042004424	-0.0407897667691087	0.020010183439839537	n/a
RTPOPC6	0.02192439575817582	-0.04135928077159222	0.020010183360661928	n/a
RTPOPC7	0.025005057682000686	-0.04147318298212723	0.020010181209580237	n/a
RTPOPC8	0.02868682537001729	-0.04204269685108984	0.02001018158246784	n/a
RTPOPC9	0.0320680394726246	-0.042156600301553465	0.020010183866451193	n/a
RTPOPC10	0.035749809169222636	-0.04272611444564325	0.020010180483743013	n/a
RTPOPC11	0.03883047032752504	-0.04329562857356231	0.02001018280396552	n/a
RTPOPC12	0.042512238077750675	-0.04318172593585568	0.02001018187862931	n/a
RTPOPC13	0.045743176411518975	-0.04375123931433222	0.02001018100765186	n/a
RTPOPC14	0.04972549580478891	-0.04409294865845052	0.02001018163500747	n/a
RTPOPC15	0.052806160095832146	-0.04443465749662948	0.02001018358576572	n/a
RTPOPC16	0.057088865067321484	-0.045004171031593154	0.019097429779788143	n/a
RACC1	0.0011227805034457851	0.02652776447139315	0.020515776027190333	n/a
RACC2	0.0038436440643422392	0.026185097952712094	0.020010183579917917	n/a
RACC3	0.007446292434631668	0.02618510006610012	0.01978199547777005	n/a
RACC4	0.010823526595552116	0.02538777949177956	0.019325620015346625	n/a
RACC5	0.013825733847904536	0.025387778319938187	0.01909743152298438	n/a
RACC6	0.01780805448022605	0.025273875128431017	0.019097431859632814	n/a
RACC7	0.020888882087524947	0.02470436437825904	0.01818467786839412	n/a
RACC8	0.024791751925916487	0.02470436310452874	0.017728303390602815	n/a
RACC9	0.027872413787532323	0.023907044387324477	0.017728302537744944	n/a
RACC10	0.030953242819759554	0.023793140132817168	0.017271926142591525	n/a
RACC11	0.035006223747254366	0.02379314077121228	0.01681555101842509	n/a
RACC12	0.03785832005092849	0.023793139203975276	0.016130988054587084	n/a
RACC13	0.04184063944419845	0.023451429859856977	0.0161309886819427	n/a
RACC14	0.0450712463149055	0.023337527469776728	0.015446424860322928	n/a
EKG1	n/a	n/a	n/a	n/a
EKG2	n/a	n/a	n/a	n/a
EKG3	n/a	n/a	n/a	n/a
EKG4	n/a	n/a	n/a	n/a
EKG5	n/a	n/a	n/a	n/a
EKG6	n/a	n/a	n/a	n/a
EKG7	n/a	n/a	n/a	n/a
EKG8	n/a	n/a	n/a	n/a
