name	x	y	z	size
LHG4	-0.039686632162042206	0.007482433674130125	0.04653937073047482	n/a
LHG5	-0.0424970143853479	0.010234614321879925	0.046539371071912375	n/a
LHG6	-0.04512004042576336	0.012117686700245166	0.04653936817513524	n/a
LHG7	-0.04793042399592917	0.01458016346224328	0.04653936938211853	n/a
LHG8	-0.0509281668545222	0.01646323656995191	0.046539368129644466	n/a
LHG9	-0.05373855308450652	0.01834630739069671	0.04653937141193122	n/a
LHG10	-0.05673628959308892	0.020808784554924957	0.04653936766285411	n/a
LTPOPC1	8.035511713561788e-05	-0.021110930194183572	0.05034972392764156	n/a
LTPOPC2	-0.0031047460139125814	-0.02111093143204179	0.04991517011334133	n/a
LTPOPC3	-0.007226641718969737	-0.021110930714242762	0.05150853761920742	n/a
LTPOPC4	-0.010037026100268399	-0.021110930917660753	0.05136368467175904	n/a
LTPOPC5	-0.01378420374913529	-0.021110930743426695	0.0520879440132213	n/a
LTPOPC6	-0.017344022834044005	-0.021110931371253493	0.05223279619638195	n/a
LTPOPC7	-0.020529124033520238	-0.021110930845328092	0.05208794489323664	n/a
LTPOPC8	-0.023901583002162635	-0.02111093142767926	0.05281220255185202	n/a
LTPOPC9	-0.02727404193690333	-0.021110930179780357	0.05353646055467937	n/a
LTPOPC10	-0.03120858176874293	-0.021110930156713004	0.05426071879311662	n/a
LTPOPC11	-0.034018963598281986	-0.021110931289999024	0.05498497594899773	n/a
LTPOPC12	-0.03795350053472146	-0.021110931241327964	0.055419531962676315	n/a
LTPOPC13	-0.04095124347997831	-0.0211109306426851	0.05585408617352955	n/a
LTPOPC14	-0.0450731373439124	-0.01980726615662933	0.05599893827160761	n/a
LTPOPC15	-0.0482582408711062	-0.01980726646634766	0.057592307501402526	n/a
LTPOPC16	-0.05163070071716995	-0.019807265363880472	0.058026859524136484	n/a
LITG1	-0.00891287215125465	-0.01337395622726472	0.03470574702268104	n/a
LITG2	-0.012285331537346643	-0.012624520768000878	0.03369178590166906	n/a
LITG3	-0.015470432795482662	-0.012479669684386012	0.0326778235936126	n/a
LITG4	-0.019030251193589188	-0.011176004329162381	0.032243269235562116	n/a
LITG5	-0.022027994900806376	-0.009872339935323979	0.03224326950352975	n/a
LITG6	-0.025400456094518756	-0.009872339547460404	0.030939604558621464	n/a
LITG7	-0.028585556987440662	-0.008858378356837816	0.029925643219225757	n/a
LITG8	-0.032145374064113365	-0.0072650104885500395	0.029491087737470542	n/a
LITG9	-0.03514311669115598	-0.007265010307122986	0.028766829362076626	n/a
LITG10	-0.03795349868224304	-0.006251048825027691	0.02717346217805412	n/a
LITG11	-0.04170067798744249	-0.0049473840859047755	0.02717346176864337	n/a
LITG12	-0.04507313831962191	-0.0049473841229315425	0.02615950080156431	n/a
LITG13	-0.0482582380350556	-0.0030643127329870908	0.02543524166342132	n/a
LITG14	-0.05125598438619207	-0.0030643124970763866	0.024710983365115013	n/a
LITG15	-0.055003157003896824	-0.0020503513149802734	0.024276428576866217	n/a
LITG16	-0.05837562209570692	-0.0013260932022701004	0.022393357816223515	n/a
RAH1	0.032446540617328545	0.009075801686289447	0.028722617524797125	n/a
RAH2	0.03519998868085415	0.009229379570636713	0.028805224660886017	n/a
RAH3	0.03902617394100083	0.009229379419140458	0.02860801622221815	n/a
RAH4	0.042087122418566304	0.009229379655670255	0.029199639039898445	n/a
RAH5	0.04616838570883164	0.009229379297395585	0.02900243173425214	n/a
RAH6	0.04897425246502385	0.009229379450384469	0.02959405532615667	n/a
RAH7	0.05283429872259448	0.008716291165655936	0.029594054430595207	n/a
RAH8	0.05593136301394917	0.008716290801903826	0.029423024407073655	n/a
RAH9	0.05969208518774082	0.008716290245375976	0.029936114420252992	n/a
RAH10	0.06323158768595541	0.008716290880486676	0.029594054148111164	n/a
RAH11	0.06677109070911988	0.008716290623304793	0.030107144025127392	n/a
RAH12	0.06964693623061272	0.008716290693838767	0.030620231491390128	n/a
RAH13	0.07385009630900502	0.008716290663606872	0.030449202492896097	n/a
RAH14	0.07694716475500898	0.008716290950633275	0.030962292020498494	n/a
RPH1	0.0342519075807514	-0.0012034287161932847	0.02429213528658988	n/a
RPH2	0.03690653624262873	-0.001203428813014839	0.025489342938573738	n/a
RPH3	0.04066725780131068	-0.00120342876877182	0.024976253821377838	n/a
RPH4	0.04398553998258582	-0.0012034286310803055	0.0258314014663995	n/a
RPH5	0.04730382347012008	-0.0012034289526375967	0.025660373538278734	n/a
RPH6	0.05106454801139421	-0.002058577109771788	0.02566037315607564	n/a
RPH7	0.054382832053656835	-0.002058577056517411	0.02651552075179687	n/a
RPH8	0.057701114136217736	-0.0025716658276750126	0.026344490728254656	n/a
RPH9	0.06101939821131959	-0.0025716661192236173	0.02719964015413407	n/a
RPH10	0.0647801201518263	-0.0025716658828451693	0.027370668673642188	n/a
RPH11	0.06787718725816669	-0.0034268143446741575	0.027370669551758584	n/a
RPH12	0.07185912856245943	-0.003426814169401219	0.027883758000022345	n/a
RPH13	0.07495619148803659	-0.003939902984384739	0.02771272777577728	n/a
RPH14	0.0789381363382224	-0.003939903332248262	0.027883758206032318	n/a
EKG+Res1	n/a	n/a	n/a	n/a
EKG+Res2	n/a	n/a	n/a	n/a
EKG+Res3	n/a	n/a	n/a	n/a
EKG+Res4	n/a	n/a	n/a	n/a
EKG+Res5	n/a	n/a	n/a	n/a
EKG+Res6	n/a	n/a	n/a	n/a
EKG+Res7	n/a	n/a	n/a	n/a
EKG+Res8	n/a	n/a	n/a	n/a
