name	x	y	z	size
LOFC10	-0.03348084192076306	0.04162695829708373	-0.0027493840875630338	n/a
LOFC11	-0.037004143584197256	0.04237823645859903	-0.001568805743304022	n/a
LTP1	-0.02769255986119569	0.0256293275354931	-0.024321784231744047	n/a
LTP2	-0.030460870517484678	0.02562932725673768	-0.02464376043887065	n/a
LTP3	-0.034319724010816136	0.024663399944326397	-0.02410713331367903	n/a
LTP4	-0.03784302596596998	0.024341422249563968	-0.023999808252293815	n/a
LTP5	-0.0403596719645324	0.023804794134621374	-0.024107133864317315	n/a
LTP6	-0.04430241555202815	0.023053518349948048	-0.024107133503060256	n/a
LFUSIENT1	-0.02056206682059212	0.000944486946494994	-0.023999808198817238	n/a
LFUSIENT2	-0.024001480865778232	0.0009444886125165985	-0.0247510858104874	n/a
LFUSIENT3	-0.02811200090285783	0.0009444876054678182	-0.025073061893493405	n/a
LFUSIENT4	-0.0312997510371196	0.001266464324371364	-0.025609688762497335	n/a
LFUSIENT5	-0.034739166578509076	0.001588440116159097	-0.02603899024014393	n/a
LFUSIENT6	-0.03801080475042286	0.0013367760830136338	-0.02711224389583102	n/a
LFUSIENT7	-0.04178576945990481	0.0013367756553969278	-0.02700491848504901	n/a
LFUSIENT8	-0.04480574495054847	0.001873402089891076	-0.027326894806999937	n/a
LFUSIENT9	-0.04874848590749298	0.0018734029215716286	-0.02807817213548503	n/a
LFUSIENT10	-0.051516796739985056	0.002292843143161142	-0.028936775247733477	n/a
LPITG1	-0.018380975065511635	-0.04784297648637946	-0.013911222896124523	n/a
LPITG2	-0.021820389256891642	-0.047842975782168166	-0.01444785093689692	n/a
LPITG3	-0.0250920267535633	-0.0492382050445655	-0.014447849448740786	n/a
LPITG4	-0.028783106289643656	-0.05020413492426463	-0.01519912773124647	n/a
LPITG5	-0.031803078811720946	-0.0507407614424402	-0.015735755066072565	n/a
LPITG6	-0.03549415883285379	-0.05127738832296595	-0.016272381898351656	n/a
LPITG7	-0.03851413267627029	-0.05245796666546942	-0.016809008308301513	n/a
LPITG8	-0.04186965727257905	-0.05320924610717431	-0.016916333374914452	n/a
LPITG9	-0.04572851390395746	-0.0541751741203113	-0.01723831028046214	n/a
LPITG10	-0.04891626157087728	-0.05492645201544256	-0.017345635686078064	n/a
LPITG11	-0.051768460667067424	-0.05546307844251425	-0.01831156417380015	n/a
LPITG12	-0.055627313432586936	-0.05685830864893882	-0.01841888804951551	n/a
LPITG13	-0.05864728718856712	-0.058038889452139586	-0.019170166058254015	n/a
LPITG14	-0.06217059007489951	-0.059004816529972075	-0.019492142135264054	n/a
LHG1	-0.038598019128273806	-0.030311923778115955	-0.0017834562938864318	n/a
LHG2	-0.04086300072081084	-0.02762878886020274	-0.0017834574061937024	n/a
LHG3	-0.043127980355485804	-0.02516030510472016	-0.0017834557045829577	n/a
LHG4	-0.04539296164122045	-0.022906472081166075	-0.0017834550189235795	n/a
LHG5	-0.04782571635053756	-0.02022333747855867	-0.0017834573391551176	n/a
LHG6	-0.05051013708313026	-0.017540202371402455	-0.0008175284257602358	n/a
LHG7	-0.05294289385663476	-0.014642416683119986	-0.0008175297917003225	n/a
LHG8	-0.05554342894221509	-0.012388584690531022	-0.0008175280606782138	n/a
LHG9	-0.058143960537500476	-0.009705448293187636	-0.0008175275557451324	n/a
LHG10	-0.06040894180772358	-0.007451616548761021	-0.0008175289888906288	n/a
LHG11	-0.06292558255940645	-0.005841734554268776	-0.00028090194635141744	n/a
LHG12	-0.06569389720633172	-0.0025146476299406843	-0.00028090223224623914	n/a
LTPOCING1	-0.0038683248982676667	-0.03938770743735765	0.020862197286781396	n/a
LTPOCING2	-0.008817725655354878	-0.04099758753010117	0.02086219466560868	n/a
LTPOCING4	-0.019135967899049987	-0.04421734906113063	0.021184171304723443	n/a
LTPOCING5	-0.0242531451685534	-0.045827230582553974	0.02118417095008116	n/a
LTPOCING6	-0.02962198823185046	-0.04765176170627055	0.022150100986804845	n/a
LTPOCING7	-0.035074716073126656	-0.04861769089271929	0.022150101089609645	n/a
LTPOCING8	-0.040024120196383885	-0.05022757106774575	0.02215010212657001	n/a
LTPOCING9	-0.045309071018713155	-0.05140815188883106	0.022150102391385332	n/a
LTPOCING10	-0.05042625155104778	-0.0534473334993233	0.022150100249744835	n/a
LTPOCING11	-0.055459539204849286	-0.05484256351442143	0.022901377912350494	n/a
LTPOCING12	-0.060576716421968525	-0.05645244320279399	0.022901377884247558	n/a
LAMY1	-0.012424916225714684	-0.00493625706239106	-0.009510882489456828	n/a
LAMY2	-0.01653543512480394	-0.004936256813991361	-0.010047509950824225	n/a
LAMY3	-0.019471520649090905	-0.004181263979210077	-0.010906112835463635	n/a
LAMY4	-0.02324648905736255	-0.0041812641604145676	-0.010798788214565064	n/a
LAMY5	-0.02651812643308547	-0.00418126406747241	-0.01133541508779682	n/a
LAMY6	-0.03012531783349538	-0.004181263654541742	-0.011442740245067591	n/a
LAMY7	-0.0334808437700151	-0.004181264937588545	-0.011872041475942868	n/a
LAMY8	-0.037088035144957676	-0.0037618227687942567	-0.01273064476688444	n/a
LAMY9	-0.04061133423668709	-0.0037618238899791217	-0.013159945229740063	n/a
LAMY10	-0.04405074876009224	-0.003761823763525615	-0.01326727105255316	n/a
LAMY11	-0.047657939688656524	-0.003761823400483661	-0.014018549700032547	n/a
LAMY12	-0.05092957739640458	-0.0037618238852992884	-0.014125874355305008	n/a
LAMY13	-0.054452880017724414	-0.0037618236764646383	-0.014769825866347938	n/a
LAMY14	-0.05814396089085207	-0.00343984685694494	-0.015091802313503985	n/a
LAHIP1	-0.021568725342419208	-0.018894703373499574	-0.014018549135783976	n/a
LAHIP2	-0.024504811130863186	-0.018894703452436514	-0.014125875010110079	n/a
LAHIP3	-0.028615329571349293	-0.018894703185301908	-0.014018548955649527	n/a
LAHIP4	-0.031970857195108546	-0.01835807633073088	-0.013911224426942283	n/a
LAHIP5	-0.03499082930046403	-0.017821449844480333	-0.013803897348645438	n/a
LAHIP6	-0.03859802080553882	-0.01782144939563659	-0.013696573230019517	n/a
LAHIP7	-0.0418696584870948	-0.01782144896392682	-0.013803897722022312	n/a
LAHIP8	-0.04530907301049993	-0.017821448837473313	-0.013911223544835406	n/a
LAHIP9	-0.04874848673145586	-0.017284822590475254	-0.014555175925368653	n/a
LAHIP10	-0.052187901560694056	-0.017284822125254142	-0.014233199366952783	n/a
LAHIP11	-0.05596286608115806	-0.017284822142194962	-0.014340525752556534	n/a
LAHIP12	-0.05982172219539311	-0.016748195745793067	-0.014662501720482283	n/a
LSTGPHIP1	-0.017793758645296594	-0.03449389804143106	-0.01176471690096146	n/a
LSTGPHIP3	-0.02484036214915191	-0.033205993186055	-0.008974257085296464	n/a
LSTGPHIP4	-0.02794422555712373	-0.033205993181591884	-0.008008328418995292	n/a
LSTGPHIP5	-0.03121586378083862	-0.032283223471962136	-0.0073643767694846415	n/a
LSTGPHIP6	-0.03406805810400564	-0.03158868140259843	-0.005861820060386366	n/a
LSTGPHIP7	-0.037759140392431764	-0.03083740374651615	-0.004681241316332033	n/a
LSTGPHIP8	-0.040779111300542695	-0.030086125792951376	-0.003715314122144431	n/a
LSTGPHIP9	-0.0444701909472254	-0.02958651241863773	-0.002642060924559519	n/a
LSTGPHIP10	-0.04774182964198191	-0.02958651244297088	-0.0012468311566010259	n/a
LSTGPHIP11	-0.050677916080941646	-0.028405933355217846	-0.0006028773955643954	n/a
LSTGPHIP12	-0.0540334394167657	-0.028405933474260958	0.0006850272072331832	n/a
LSTGPHIP13	-0.05688563821834817	-0.026796052433787552	0.00208025604404531	n/a
LSTGPHIP14	-0.06082838051780457	-0.026796052427075858	0.003260835348865905	n/a
LSTGPHIP15	-0.06384835159192807	-0.026044774762389974	0.004441413652033158	n/a
LSTGPHIP16	-0.06686832792769341	-0.025508147511799095	0.005407341601692438	n/a
RSMAIN1	0.05943926890637538	0.01650944621651964	0.012766795430212741	n/a
RSMAIN2	0.058681610658912364	0.01638001100860975	0.014909896133629934	n/a
RSMAIN3	0.058278148840110615	0.01537468730602123	0.019005297893797284	n/a
RSMAIN4	0.057119693751738296	0.014061769977184033	0.023352825318539966	n/a
RSMAIN5	0.05627016072927421	0.013366695046841542	0.02611943500918686	n/a
RSMAIN6	0.05495724561407035	0.012671623608569986	0.029281276227811178	n/a
RSMAIN7	0.05318094447954898	0.01213101189856032	0.0320478834584441	n/a
RSMAIN8	0.05140464755147562	0.011358707624705783	0.03471568539598124	n/a
RSMAIN9	0.029857375585340795	0.002322755865928219	0.05329149457404999	n/a
RSMAIN10	0.02692262277765349	0.0016311007082856332	0.0551688357259984	n/a
RSMAIN11	0.02414232862471164	0.0009394499759144397	0.0572437950117893	n/a
RSMAIN12	0.02167095672450428	-0.0003734656004572472	0.05892352178276929	n/a
RSMAIN13	0.019276815160202652	-0.0013615434536543717	0.06139370762634432	n/a
RSMAIN14	0.016882674175369344	-0.001747692889521966	0.06416031327284802	n/a
RSMAIN15	0.015106375796152312	-0.0025972285977694603	0.06672930947006572	n/a
RSMAIN16	0.013870691044339667	-0.002597225822081163	0.06989114863190626	n/a
RIFGA1	0.00812901279367977	0.02888267117609354	0.01630172074646589	n/a
RIFGA2	0.011218227436466896	0.028783861134671664	0.016202911709111985	n/a
RIFGA3	0.014925284859172517	0.028487440681617432	0.015906490543706003	n/a
RIFGA4	0.01832342127428873	0.028191016815120554	0.015017222617006474	n/a
RIFGA5	0.021798787774122228	0.027400557395225095	0.014918416133841355	n/a
RIFGA6	0.0253513838339833	0.027104137202295438	0.014029147336983263	n/a
RIFGA7	0.028440598081921786	0.026708905113785417	0.01402914864427816	n/a
RIFGA8	0.03245657722811615	0.026412482767765345	0.012942263708516456	n/a
RIFGA9	0.03585471472511437	0.025918444365789196	0.012645841806486539	n/a
RIFGA10	0.03925285039921602	0.02562202464084906	0.01234941994453112	n/a
RIFGA11	0.04249652368609538	0.02493037099424814	0.011460154562122528	n/a
RIFGA12	0.04604912045785666	0.02429095114940847	0.010867306802605513	n/a
RIFGA13	0.049524487453348746	0.023441416240507298	0.010274463777005603	n/a
RIFGA14	0.05299985269251926	0.023441415276138626	0.009978039657704628	n/a
RIFGA15	0.056243528700354914	0.02314499280346424	0.009286388592077484	n/a
RIFGA16	0.05971889398294608	0.023144995180405182	0.008989966958938132	n/a
ROFC1	0.005608373450916406	0.031562348719379386	-0.015420593049499904	n/a
ROFC2	0.008913300489241112	0.03107633082172813	-0.01380389833879983	n/a
ROFC3	0.012412634690347191	0.030951969757794337	-0.012435925887669976	n/a
ROFC4	0.015543127964369435	0.03095196977773456	-0.011561990082393607	n/a
ROFC5	0.01863234289182799	0.03085316123161272	-0.009882263724434705	n/a
ROFC6	0.021876017290966655	0.030556739108807657	-0.008992995725983659	n/a
ROFC7	0.025196923871609017	0.030325050902031934	-0.00820253585613824	n/a
ROFC8	0.02836336818369489	0.03009335895841079	-0.0064240015149601565	n/a
ROFC9	0.03245657708940507	0.030093357426416605	-0.005534733366592746	n/a
ROFC10	0.03539133244079358	0.030192163983851945	-0.0038550069637035903	n/a
ROFC11	0.03863500590586084	0.030093358210961818	-0.0027681241891829127	n/a
ROFC12	0.04172422164842846	0.029994549026988844	-0.0016812423263479637	n/a
ROFC13	0.04512235713526945	0.02950959014228998	-0.0006931679589742695	n/a
ROFC14	0.04836603195257494	0.029509590186082436	0.0006901369651957003	n/a
ROFC15	0.0516869366938409	0.029277901115781366	0.0018758268576327414	n/a
ROFC16	0.05500784256236661	0.02927790103254977	0.0027650951361385245	n/a
RFUSIENT1	0.02043660261153139	0.016642419449725603	-0.038047506269203474	n/a
RFUSIENT2	0.02383473971707494	0.015357919600782373	-0.036565393957180975	n/a
RFUSIENT3	0.026769492668679052	0.014666268152098136	-0.034688051853716255	n/a
RFUSIENT4	0.030013167426908727	0.013579386721973744	-0.0337987843578276	n/a
RFUSIENT5	0.03294792213684602	0.012690119373752366	-0.03310713251592822	n/a
RFUSIENT6	0.03634605895921864	0.011998464971730589	-0.032020250129949586	n/a
RFUSIENT7	0.03935804297844097	0.010911581846728965	-0.03142740526589874	n/a
RFUSIENT8	0.042447255710565644	0.010383470397439247	-0.030834560051454026	n/a
RFUSIENT9	0.04630877465452632	0.009889430029846028	-0.0297476781117679	n/a
RFUSIENT10	0.04939798884309245	0.009000162364298304	-0.029056025960022804	n/a
RTPOCING1	0.008852048660933426	-0.04929626185433651	0.007601552153487937	n/a
RTPOCING2	0.012250184596199127	-0.04959268279997375	0.00888604724722707	n/a
RTPOCING3	0.015339398678171324	-0.050284336767519595	0.009972930744119896	n/a
RTPOCING4	0.018274152291843416	-0.050778372798584076	0.010071736326123487	n/a
RTPOCING5	0.022135670323443008	-0.051074795145607546	0.011356234284960067	n/a
RTPOCING6	0.025070425900684333	-0.05196406389511704	0.011850270789024304	n/a
RTPOCING7	0.02877748158306261	-0.05245810154907289	0.012541925318720872	n/a
RTPOCING8	0.03240730963882603	-0.053643791846896945	0.01283834856091849	n/a
RTPOCING10	0.03912635140309497	-0.05470343900342907	0.014320458372574587	n/a
RTPOCING11	0.04237002667495735	-0.05519747780094105	0.015012113428038956	n/a
RTPOCING12	0.04576816251479662	-0.05549389872796317	0.015506148047578182	n/a
RTPOCING13	0.049397988642895144	-0.05648197401485278	0.015802570676771627	n/a
RTPOCING14	0.05233274403781166	-0.05697601260947474	0.016691840123840368	n/a
RTPOCING15	0.05603980085086201	-0.05766766505654376	0.017581106611671005	n/a
RTPOCING16	0.05912901669106004	-0.05796408643025981	0.018272759288980527	n/a
RAMY1	0.013555111485350832	-0.0015853194670933388	-0.011606283295853108	n/a
RAMY2	0.01590264835233878	-0.0015853210133761082	-0.012265568243808506	n/a
RAMY3	0.0196243520383213	-0.0015853206859452948	-0.013217867984353763	n/a
RAMY4	0.023002515290589793	-0.0015853202548224811	-0.014316674821730897	n/a
RAMY5	0.026266163156473527	-0.0015853195832794403	-0.015561989334439388	n/a
RAMY6	0.029415297791328843	-0.0015853211031743126	-0.01636778207997046	n/a
RAMY7	0.032850718994103835	-0.0015120657690003737	-0.01761309646052416	n/a
RAMY8	0.03622887952325733	-0.0012923044272779311	-0.018785158019903846	n/a
RAMY9	0.03977881550188658	-0.001292305409742546	-0.020250234763444945	n/a
RAMY10	0.043386005820466436	-0.0012923052536469755	-0.021056026810907437	n/a
RAMY11	0.04653513994043387	-0.0012923048719872083	-0.022008326213890456	n/a
RAMY12	0.049798789462122996	-0.0012923046495496816	-0.022814118399812865	n/a
RAMY13	0.05363500722781974	-0.0012923057061393602	-0.024205941222400988	n/a
RAMY14	0.05655511167121945	-0.0012923051836418037	-0.025158240862387306	n/a
RSTGAHIP1	0.021339400088066673	-0.019609170951195014	-0.016379707178332783	n/a
RSTGAHIP2	0.024545790238197036	-0.01865687125959345	-0.01586693051780074	n/a
RSTGAHIP3	0.027523155409391646	-0.01755806369099445	-0.015647168492079606	n/a
RSTGAHIP4	0.03090131648183661	-0.017558064383922038	-0.014841376381620329	n/a
RSTGAHIP5	0.03410771010655685	-0.016312748646554777	-0.014035585330867233	n/a
RSTGAHIP6	0.037256842979728144	-0.015213940864865386	-0.014035584221412479	n/a
RSTGAHIP7	0.04103580348505357	-0.014554656531968501	-0.0129367763663914	n/a
RSTGAHIP8	0.04429945496496209	-0.01345584947614816	-0.012936777376013349	n/a
RSTGAHIP9	0.04784938890294307	-0.012503549296074449	-0.012130985477989	n/a
RSTGAHIP10	0.05117029254788682	-0.01155124994498149	-0.011471700276822788	n/a
RSTGAHIP11	0.05437668469494095	-0.010891964042092174	-0.010812415545710115	n/a
RSTGAHIP12	0.05792661753353343	-0.009939664316744198	-0.010299639612020964	n/a
RSTGPHIP1	0.01618893376858737	-0.0393110467429361	-0.012851598052644752	n/a
RSTGPHIP2	0.019278147769408997	-0.03960746898017749	-0.01176471535274361	n/a
RSTGPHIP3	0.022140996752573736	-0.03982722986410096	-0.01037289289963626	n/a
RSTGPHIP4	0.02523287462141837	-0.04004699208308269	-0.008688055310374521	n/a
RSTGPHIP5	0.028439266214793375	-0.04041326128966102	-0.007735755210250741	n/a
RSTGPHIP6	0.031244860154769433	-0.04041326096236608	-0.006050917807737061	n/a
RSTGPHIP7	0.0346230209316704	-0.04085278343277401	-0.004659095506253468	n/a
RSTGPHIP8	0.03811569981418795	-0.04085278374280387	-0.0035602876054217324	n/a
RSTGPHIP9	0.041150320493451076	-0.04085278382696786	-0.0021684666688847384	n/a
RSTGPHIP10	0.04464299725948642	-0.04085278395095258	-0.0006301340891208783	n/a
RSTGPHIP11	0.04779213222126405	-0.040852783976133115	0.0006151796382234224	n/a
RSTGPHIP12	0.05128480794925859	-0.0408527842300516	0.0018604944205691167	n/a
RSTGPHIP13	0.05437668586751267	-0.0408527844663119	0.002739542684857519	n/a
RSTGPHIP14	0.05746856298787169	-0.04085278367915884	0.0043511240968117475	n/a
RSTGPHIP15	0.06078946751252354	-0.04085278355355659	0.005376676959128323	n/a
RSTGPHIP16	0.06445391392507516	-0.04114579908621397	0.0068417563666671	n/a
