name	x	y	z	size
RIFG7	0.06319262897460975	0.009189864891907831	0.06312514189174459	n/a
RIFG8	0.0667239203039209	0.00918986568691119	0.06312514038778906	n/a
RPOFROP1	0.04254815723599231	0.020175190039657596	0.04633162008942052	n/a
RPOFROP2	0.04589835603765759	0.02182367571185173	0.04715753050996564	n/a
RPOFROP3	0.049067463323393484	0.021823676144489736	0.0468822271156358	n/a
RPOFROP4	0.05232711566422359	0.02333478379630528	0.048258747877202725	n/a
RPOFROP5	0.05531513351411717	0.024021653565131074	0.048258745704299874	n/a
RPOFROP6	0.05893696917214925	0.025532764798115986	0.04853404889307576	n/a
RPREOP1	0.03566666497895869	0.04644887237127164	0.04220206658625812	n/a
RPREOP2	0.038564134637603165	0.04644887502834891	0.04275267299050893	n/a
RPREOP3	0.041552150882483284	0.04644887443350196	0.04440449439781101	n/a
RPREOP4	0.04508344236789904	0.04644887357376077	0.04467980044854972	n/a
RPREOP5	0.04834309352715226	0.04603675428773338	0.04550571168833429	n/a
RPREOP6	0.05151220138315679	0.046036753156311894	0.04633162020247558	n/a
RPREOP7	0.055043493656041935	0.04603675167317962	0.04825874610755071	n/a
RPREOP8	0.05803150911345268	0.046036751701723756	0.048258747660516375	n/a
RPLAINS1	0.03820195110800853	0.014040199768698441	0.031465226155020946	n/a
RPLAINS2	0.04173324182950944	0.01390282682831416	0.03201583291477396	n/a
RPLAINS3	0.045083443361848975	0.01390282589320825	0.032566440208403914	n/a
RPLAINS4	0.04843364286283495	0.013902826284117731	0.03284174365174389	n/a
RPLAINS5	0.05178383874916252	0.013902827024410577	0.03339235104563661	n/a
RPLAINS6	0.055134038250148495	0.01390282741532006	0.033667654488976594	n/a
RPLAINS7	0.05902751367053912	0.013902826447610013	0.03394295845715697	n/a
RPLAINS8	0.062196621628334246	0.013902825652395874	0.03504417280202801	n/a
RAHIPP1	0.029624057395115245	-0.0018326892066557248	0.02333972135204747	n/a
RAHIPP2	0.033026186868374066	-0.0018326889537785378	0.02393081424193086	n/a
RAHIPP3	0.036428316356913834	-0.0018326891651076092	0.02452190709835609	n/a
RAHIPP4	0.03934442753150535	-0.00139026484544175	0.025112999834949093	n/a
RAHIPP5	0.043329780466595615	-0.0013902650107422859	0.025704094080291964	n/a
RAHIPP6	0.046343093902774794	-0.0013902649811382917	0.026590732482971637	n/a
RAHIPP7	0.05032844620965451	-0.0013902650933580018	0.02629518736744227	n/a
RAHIPP8	0.053341764198735264	-0.0013902649771254552	0.026590732262295223	n/a
RAHIPP10	0.06053483961667047	-0.0013902650286318542	0.027181826642873726	n/a
RAHIPP11	0.06374256044703958	-0.001390264712066261	0.028364011980725475	n/a
RAHIPP12	0.06772791421177264	-0.001390264911689094	0.02836401269586173	n/a
RAMY1	0.022139370532372263	0.013140021346369995	0.023635268664198288	n/a
RAMY2	0.025541500416216893	0.01314002188125259	0.023930813876808885	n/a
RAMY3	0.028554814776401004	0.013140021806967434	0.02481745414288064	n/a
RAMY4	0.032248556832421726	0.012107697808490612	0.024521908219731277	n/a
RAMY5	0.03545628032350113	0.012107699079621849	0.02511300010548268	n/a
RAMY6	0.03905281622008707	0.012107697667837878	0.025408546255308955	n/a
RAMY7	0.04245494609712192	0.012107698068593615	0.025704093325716666	n/a
RAMY8	0.04614868730295503	0.011370324183958362	0.02570409436377046	n/a
RAMY9	0.04935640893240503	0.01137032539461417	0.02629518623833191	n/a
RAMY10	0.05295294767676412	0.011370325530722121	0.027181826041119177	n/a
RAMY11	0.0562578747018831	0.010927901098602115	0.02718182600069758	n/a
RAMY12	0.059757207721255146	0.010190526167041903	0.02747737170907248	n/a
RAMY13	0.06354815436506925	0.010338001622089206	0.027477371951887365	n/a
RAMY14	0.06704748879439523	0.010190526628037553	0.027477372210718068	n/a
RENT1	0.029962271690815005	0.019408567329092467	0.010266848560492436	n/a
RENT3	0.036572125115505213	0.01940856731170427	0.011643366558195943	n/a
RENT4	0.0404655987862717	0.019408566820916445	0.012193973559220469	n/a
RENT5	0.04345361446769296	0.019408567924255857	0.012744581200254321	n/a
RENT6	0.04716599817687101	0.01940856719044472	0.013570491766416462	n/a
RENT7	0.0504256508249619	0.019271194358440852	0.013845795684164459	n/a
RENT8	0.05350421162548975	0.01968331514287324	0.014947009870923952	n/a
RENT9	0.05739768726648601	0.019683315182895043	0.015772920856071074	n/a
RENT10	0.0609289788707168	0.019683314994678364	0.016323528093046772	n/a
RPAROP1	0.044251217413053615	-0.004211935270494845	0.06316967440759459	n/a
RPAROP2	0.0474589405241091	-0.004211935209781534	0.06405631390370246	n/a
RPAROP3	0.050666663635164595	-0.004211935149068223	0.06494295339981034	n/a
RPAROP4	0.05387438674622008	-0.004211935088354911	0.06582959289591821	n/a
RPAROP5	0.05747092321155418	-0.004211935428854656	0.06701178222258539	n/a
RPAROP6	0.060484238913138796	-0.0042119351908966865	0.06760287481697935	n/a
RPAROP7	0.06446958958282364	-0.004211935564551198	0.06848951487060795	n/a
RPAROP8	0.06728849933960052	-0.004211935102624832	0.06908060453615648	n/a
RSTGPHIP2	0.030065234665353685	-0.013992530595991703	0.029300853837564884	n/a
RSTGPHIP3	0.03356456827173682	-0.01237030854776714	0.030778586049801104	n/a
RSTGPHIP5	0.03920238436432443	-0.011043036089158713	0.03373405263810218	n/a
RSTGPHIP6	0.04211849637613361	-0.01001071298505967	0.03580287856460694	n/a
RSTGPHIP7	0.045229014355578565	-0.009273339230822783	0.03816724845530082	n/a
RSTGPHIP8	0.04853393951562668	-0.008241016203788155	0.03934943530596711	n/a
RSTGPHIP9	0.05145005275739867	-0.007503642677546954	0.040827170347230574	n/a
RSTGPHIP10	0.05417175778812681	-0.006766268769461344	0.042600446426866334	n/a
RSTGPHIP11	0.05689346135945568	-0.006323844523412484	0.04437372513609519	n/a
RSTGPHIP12	0.06019838569402336	-0.004996572474088553	0.04585146073675429	n/a
RSTGPHIP13	0.06311449750363521	-0.004554148073376659	0.04732919097642244	n/a
RSTGPHIP14	0.06622501587573759	-0.00352182471908796	0.04910247030088499	n/a
RSTGPHIP15	0.06914112747659673	-0.0021945520895286733	0.05117129544858608	n/a
RSTGPHIP16	0.07176562755334893	-0.002194552525298466	0.05176238956063958	n/a
RSMG1	0.04943081266875465	-0.016584030552970804	0.06525267172860633	n/a
RSMG2	0.052418828511428914	-0.01658403023778909	0.06607858138440126	n/a
RSMG3	0.05631230030188017	-0.01658403039190952	0.06662918933659254	n/a
RSMG4	0.05948140785065967	-0.016584030411221858	0.06690449378775351	n/a
RSMG5	0.063012699706058	-0.016584030520119208	0.06800570797477966	n/a
RSMG6	0.06600071556401318	-0.016584030669143754	0.06883161759711641	n/a
RTPOPCING1	0.012845097194548315	-0.030295690185539702	0.0507810142954105	n/a
RTPOPCING2	0.015942319119774465	-0.029892912764338343	0.05266990343581637	n/a
RTPOPCING3	0.018992823528630548	-0.029670690380328213	0.054053740904450275	n/a
RTPOPCING4	0.022320096343909003	-0.02927069033729627	0.05528101421517355	n/a
RTPOPCING5	0.025220095758822034	-0.029004024468982342	0.05628101345876353	n/a
RTPOPCING6	0.029970094892743788	-0.0289206912837241	0.05853101190170888	n/a
RTPOPCING7	0.031863754529391386	-0.029214126097615888	0.05973782542314781	n/a
RTPOPCING8	0.03476122473013124	-0.027977762200598152	0.060839041638310484	n/a
RTPOPCING9	0.0381114247266425	-0.027977761785176868	0.06221556083954843	n/a
RTPOPCING10	0.04128053104681877	-0.027977761566071156	0.0638673812612977	n/a
RTPOPCING11	0.04426854701337434	-0.02797776124476149	0.06496859485656711	n/a
RTPOPCING12	0.047257709811857944	-0.027087359104569123	0.0666291911542761	n/a
RTPOPCING13	0.05097009385194444	-0.027087358326782485	0.06828101224588837	n/a
RTPOPCING14	0.05355342419323408	-0.02667069169428778	0.06961434142720904	n/a
RTPOPCING15	0.057020090824424934	-0.02637069152359682	0.07118101083489654	n/a
RTPOPCING16	0.06047009181115787	-0.026170691544850234	0.07278101397991693	n/a
RITG1	0.03394762512078986	-0.017481912029130135	0.02474862737418842	n/a
RITG2	0.037349755401600744	-0.01748191148049585	0.02474862862512045	n/a
RITG3	0.040557477899726635	-0.017481911830907974	0.024748628726897925	n/a
RITG4	0.04454283082634572	-0.017481911397875385	0.025339721147901846	n/a
RITG5	0.0475561436495953	-0.017481911779396828	0.025339720156251112	n/a
RITG6	0.05144429513797042	-0.017924335606484317	0.025930815079601884	n/a
RITG7	0.054457607961220005	-0.017924335988005757	0.025930814087951157	n/a
RITG8	0.05766533107227549	-0.017924335927292447	0.026817453584059025	n/a
RITG9	0.06126186690773764	-0.017924335482251384	0.027112999867717927	n/a
RITG10	0.06544162889630342	-0.017924335429234915	0.026817453987819654	n/a
LAHIPP1	-0.010079900424430216	0.002629304506491102	0.02398101692359852	n/a
LAHIPP2	-0.012565613391634235	0.003186447556902511	0.02378101626333059	n/a
LAHIPP3	-0.015779899065367423	0.004329304715253827	0.023531017527326392	n/a
LAHIPP4	-0.019779898332168616	0.0048293043873186515	0.022781017145406837	n/a
LAHIPP5	-0.02277989832417385	0.005662638557670461	0.02244768398100781	n/a
LAHIPP6	-0.026137041953922045	0.006615019071313173	0.022066731794168352	n/a
LAHIPP7	-0.02977989780689394	0.007329303654125256	0.02178101782224364	n/a
LAHIPP8	-0.0329048969864221	0.007954303394075353	0.021156016815312772	n/a
LAHIPP9	-0.03587989625303954	0.009129304161214095	0.020781017193457083	n/a
LAHIPP10	-0.03955262430238161	0.00987475751489549	0.020326472003786976	n/a
LAHIPP11	-0.042879894251710675	0.011129303414745018	0.019781017189451335	n/a
LAHIPP12	-0.04671739407090649	0.011766803683721681	0.01909351782642276	n/a
LPAR1	-0.02622107284516382	-0.027200102605936437	0.07707512545288711	n/a
LPAR2	-0.02661323033674462	-0.027670691606934972	0.07864768014223647	n/a
LPAR3	-0.02707989663306403	-0.028870691336196744	0.08218100951918808	n/a
LPAR4	-0.027946562498415678	-0.030170690783211267	0.08611434543408612	n/a
LPAR5	-0.028098080058637134	-0.03130705540467556	0.08969010204812367	n/a
LPAR6	-0.028724340446260994	-0.0322262457397124	0.09244767461936107	n/a
