name	x	y	z	size
LENT7	-0.0414383387431944	0.011971163576531815	-0.009744005882303192	n/a
LENT8	-0.04502047021981168	0.011971163823383688	-0.008918382854645052	n/a
LENT9	-0.04814530262847378	0.011971163674151318	-0.008299165744021446	n/a
LENT10	-0.051727431667100414	0.011971163623798745	-0.007060732385346942	n/a
LENT11	-0.055309560071697315	0.011971163501616842	-0.006028703740522567	n/a
LENT12	-0.05873925935687495	0.011971163511935055	-0.005409486792267597	n/a
LENT13	-0.0620165258114581	0.011971164272853219	-0.00396464655183023	n/a
LENT14	-0.06559865299560333	0.011971163548883772	-0.00334543024356632	n/a
LAMY1	-0.019412061268733256	0.019491589107562844	-0.0029326183375488826	n/a
LAMY2	-0.023299052336351937	0.0194915894862139	-0.004171052873079978	n/a
LAMY3	-0.026728749697889454	0.01949158920933958	-0.004790269865198017	n/a
LAMY4	-0.029929801064816904	0.020830843511429963	-0.005409486986691643	n/a
LAMY5	-0.03274977396110572	0.020830843106649996	-0.006647920658326541	n/a
LAMY6	-0.036636763535331414	0.02083084295497969	-0.007473543021591724	n/a
LAMY7	-0.039761600795861295	0.020830843857933136	-0.007679949329105606	n/a
LAMY8	-0.042657788531100096	0.021964058251294227	-0.008918383223205276	n/a
LAMY9	-0.04677342482866051	0.022685193660710416	-0.009950411873684437	n/a
LAMY10	-0.04989825952895799	0.022685194734123483	-0.010982439792703611	n/a
LAMY11	-0.05294688083025641	0.02361237068225937	-0.011395251383333433	n/a
LAMY12	-0.05698630081316161	0.023612369177600054	-0.012633684870361477	n/a
LAH1	-0.02322283622278261	-0.0015511979893116298	-0.006028704273646029	n/a
LAH2	-0.02665253450708439	-0.00041798302937250467	-0.0060287042018931855	n/a
LAH3	-0.02985358527584276	0.0009212707429356523	-0.006854326113614657	n/a
LAH4	-0.03259734283376689	0.0018484466667227015	-0.006854327187781242	n/a
LAH5	-0.0362556868271329	0.0025695830196089883	-0.007679948400576935	n/a
LAH6	-0.03938052349988256	0.004320914952953121	-0.007679949652355439	n/a
LAH7	-0.04265778674925304	0.004320915058723247	-0.008505571660112374	n/a
LAH8	-0.04578262306822647	0.006690364150745675	-0.008505571512008921	n/a
LAH9	-0.048678811445532835	0.007823578463343783	-0.009537599773556872	n/a
LAH10	-0.05233715592794484	0.008750754700911278	-0.009744005949773281	n/a
LAH11	-0.0558430687704999	0.00988396914141503	-0.010156817531804373	n/a
LAH12	-0.05934898192267244	0.011429262526025533	-0.010776034012400959	n/a
LPPSTG1	-0.03968538358734091	-0.020609810227337995	0.017914352934512646	n/a
LPPSTG2	-0.04303886678645649	-0.018652438906924813	0.016882325330884726	n/a
LPPSTG3	-0.04593505303538968	-0.017107145947424414	0.016056702501787645	n/a
LPPSTG4	-0.04913610615280057	-0.01556185267578112	0.015231078591620349	n/a
LPPSTG5	-0.05218472506230908	-0.013604482672636531	0.01440545847525326	n/a
LPPSTG6	-0.05523334511533303	-0.012677307020927585	0.013579835543142281	n/a
LPPSTG7	-0.058281965355338236	-0.011132013294509774	0.012341399078696236	n/a
LPPSTG8	-0.06171166283011587	-0.009586720989044988	0.012341402480091884	n/a
LPPSTG9	-0.06491271468317661	-0.00804142770864404	0.011102965391040272	n/a
LPPSTG10	-0.06750403858817691	-0.006702174518717869	0.01069015689145205	n/a
LITGPH1	-0.01209537390214495	-0.008885890441336967	-0.0016941847222291563	n/a
LITGPH2	-0.015067778401996723	-0.010225144340369311	-0.0016941848560597245	n/a
LITGPH3	-0.01842126027191629	-0.011358358652547924	-0.0019005911342484423	n/a
LITGPH4	-0.021774742513524674	-0.012491573503504806	-0.0016941843137769225	n/a
LITGPH5	-0.02482336277648096	-0.014036866639526864	-0.0016941845892516974	n/a
LITGPH6	-0.028024411988612573	-0.015376120319318017	-0.0014877788930664736	n/a
LITGPH7	-0.031073031881716957	-0.016303295991477174	-0.0014877796060624553	n/a
LITGPH8	-0.03442651447893848	-0.017436511076027714	-0.0008685615243338683	n/a
LITGPH9	-0.03770378121222065	-0.018569725551321477	-0.0008685628527473795	n/a
LITGPH10	-0.04098104741803362	-0.019908978923862085	-0.0008685620986446166	n/a
LITGPH11	-0.04402966516055225	-0.021248233989447994	-0.0006621560833646872	n/a
LITGPH12	-0.04730693452083261	-0.022793525360595417	-0.0006621569061664861	n/a
LITGPH13	-0.05058419864319226	-0.023514663245220134	-0.0006621569027885424	n/a
LITGPH14	-0.053709035518491176	-0.025472034102192585	-0.0006621570690248588	n/a
LTPOPC1	2.2889602376736495e-05	-0.025115865089452162	0.01977200456886929	n/a
LTPOPC2	-0.0010437767918849723	-0.025549198767898754	0.020572003963253708	n/a
LTPOPC3	-0.005043775976756891	-0.026715864153941747	0.02290533592430375	n/a
LTPOPC4	-0.007877109145989481	-0.027715864787872288	0.024072004144764562	n/a
LTPOPC5	-0.01104377548693233	-0.02871586487168254	0.02623866872179208	n/a
LTPOPC6	-0.013519965518948539	-0.02914443534769346	0.02714343102535474	n/a
LTPOPC7	-0.0170493813888713	-0.029442685370850437	0.028647449428966798	n/a
LTPOPC8	-0.02025043178952805	-0.030575899632971693	0.030298695516727918	n/a
LTPOPC9	-0.023832560820116845	-0.03057589953073197	0.03153712795670084	n/a
LTPOPC10	-0.026652534547311132	-0.030575900340881854	0.03298196579281959	n/a
LTPOPC11	-0.030006015394935647	-0.030884958220847684	0.034220401298395986	n/a
LTPOPC12	-0.03313085037990582	-0.03088495884572428	0.03566524185792806	n/a
LTPOPC13	-0.03694162545143077	-0.03140005573989711	0.03690367588755629	n/a
LTPOPC14	-0.0399140307199593	-0.031400056080158056	0.038348513251824895	n/a
LTPOPC15	-0.04326751233485014	-0.03191515370097044	0.03938054598100476	n/a
LTPOPC16	-0.04639234783390174	-0.031915152422558095	0.04103178589493289	n/a
RSMA1	0.036301466949637436	0.018224218504338648	-0.00871197718823519	n/a
RSMA2	0.03515823436784113	0.018224219278507044	-0.005822298250430014	n/a
RSMA3	0.033710137267760815	0.018224218846523456	-0.0025198083780309556	n/a
RSMA4	0.032719336301258756	0.019062588701218568	0.0011954953527471834	n/a
RSMA5	0.03188096803721614	0.019291236661918173	0.004291579359895438	n/a
RSMA6	0.0307377364417193	0.019291234687767625	0.008006882344414308	n/a
RSMA7	0.030051793873574012	0.020129606944459182	0.010896561150161351	n/a
RSMA8	0.029213426082572345	0.020129605179791833	0.014405458679882622	n/a
RSMA9	0.01907676458447483	0.02462632019965992	0.05259050238559313	n/a
RSMA10	0.01762866907858514	0.025464691698205907	0.05568659439452498	n/a
RSMA11	0.01663786793743228	0.02546469146311672	0.059195485947879344	n/a
RSMA12	0.015799497378008613	0.026150629859378008	0.062291571559964884	n/a
RSMA13	0.014961127167654537	0.026150629226581186	0.0660068739639845	n/a
RSMA14	0.013970325808351353	0.027141433734170686	0.06910295730637464	n/a
RSMA15	0.013131955597997274	0.02714143310137386	0.07281825971039424	n/a
RSMA16	0.011836291957092218	0.02797980039422634	0.07570794120133939	n/a
RIFCAC1	0.002385570265484677	0.0574444677868908	0.016056703068161662	n/a
RIFCAC2	0.0053579742417594715	0.057444466851445025	0.016056702209432595	n/a
RIFCAC3	0.008406593879420943	0.05631125184489948	0.0162631073527059	n/a
RIFCAC4	0.011531429434830456	0.05579615498341656	0.01626310773713474	n/a
RIFCAC5	0.015265988144552135	0.05507502007558262	0.016263108737570434	n/a
RIFCAC6	0.01900054884061068	0.054147841241300794	0.01626310722149072	n/a
RIFCAC7	0.02189673752250964	0.053838787502339475	0.015437486578942013	n/a
RIFCAC8	0.02540265023372903	0.053323691747265804	0.015437486618796637	n/a
RIFCAC9	0.028984779085492567	0.052396509414065075	0.015437485857248212	n/a
RIFCAC10	0.03210961534396517	0.05167537609751615	0.015437484954897865	n/a
RIFCAC11	0.03599660319690176	0.05167537663668906	0.014405456503213107	n/a
RIFCAC12	0.03881657605366942	0.050954239985925576	0.014405457720947083	n/a
RIFCAC13	0.04285599866233992	0.04982102359575065	0.01440545770688436	n/a
RIFCAC14	0.04628569691639129	0.04951196652354827	0.014405457258008066	n/a
RTP1	0.025097787642728152	0.04489030250595959	-0.017174609698391297	n/a
RTP2	0.0285274862902098	0.044890303459535805	-0.016348986842530576	n/a
RTP3	0.031957183510364966	0.04489030242454296	-0.0151105530557867	n/a
RTP4	0.03538688072589737	0.04489030034012419	-0.015110553411897383	n/a
RTP5	0.03813063782159358	0.04416916458730491	-0.014491336191234508	n/a
RTP6	0.040645748909854826	0.04416916639398175	-0.013046496307633104	n/a
RTP7	0.04308464336553565	0.04365406646109089	-0.012840090888694124	n/a
RTP8	0.045980834985106356	0.04272689136819003	-0.011808062734889324	n/a
RENT1	0.02113458293230237	0.012074183929929493	-0.015523364544049616	n/a
RENT2	0.024183201855351243	0.012074182485683281	-0.015110553444322557	n/a
RENT3	0.027612899216888764	0.0120741827625576	-0.014491336452204517	n/a
RENT4	0.03142367486242875	0.012589280333735867	-0.014078524679635558	n/a
RENT5	0.03447229375567043	0.012898338690157591	-0.013872119274619024	n/a
RENT6	0.038206852694364024	0.012795319943856416	-0.01325290197449755	n/a
RENT7	0.041179259515520754	0.014134573662719509	-0.013252901850282918	n/a
RENT8	0.04460895430622547	0.014134573087060433	-0.012427279370675844	n/a
RENT9	0.04803865423859578	0.014134574216468146	-0.012014467866046825	n/a
RENT10	0.051696997795237745	0.01485571077330144	-0.011601656351090322	n/a
RAMY1	0.009930904484806258	0.018873471824567955	-0.005615892150318973	n/a
RAMY2	0.013284385159274093	0.018976491022173417	-0.00540948692684869	n/a
RAMY3	0.01618057563685485	0.020315745281642348	-0.005822298295969815	n/a
RAMY4	0.019457842157683994	0.02031574581351916	-0.006647920422232313	n/a
RAMY5	0.02326861611788035	0.021036882664378517	-0.007060731868948643	n/a
RAMY6	0.02616480477670539	0.021551979332838398	-0.007473543771955162	n/a
RAMY7	0.02989936293987642	0.021551980574654035	-0.007886354741763364	n/a
RAMY8	0.03332906102839801	0.0222731164806301	-0.008711977109008923	n/a
RAMY9	0.03675875724155528	0.022273116839345665	-0.009537599674430124	n/a
RAMY10	0.04003602439101544	0.02320029119595019	-0.00953760024381754	n/a
RAMY11	0.04354193654464058	0.02392142899552111	-0.010363222980635998	n/a
RAMY12	0.0471240667290849	0.02392142843455097	-0.01077603382448911	n/a
RAMY13	0.050477549933534725	0.02484860569035279	-0.01139525058964757	n/a
RAMY14	0.05398346234381963	0.025363701234238235	-0.012220873692374665	n/a
RAH1	0.01221736953001463	0.00032995727263645386	-0.004996674898545269	n/a
RAH2	0.01564706701489186	0.0010510940852839178	-0.00499667451414354	n/a
RAH3	0.018848117700927217	0.0015661921758605077	-0.005615892630201062	n/a
RAH4	0.02212538306506469	0.002493367592506242	-0.0056158930391402954	n/a
RAH5	0.025859944228091597	0.003008465636451095	-0.005615893226950629	n/a
RAH6	0.02898477905866867	0.003008465183294406	-0.005822298169154701	n/a
RAH7	0.03218582854557849	0.0037296020094671044	-0.005615892017652592	n/a
RAH8	0.0365301128901622	0.0037296016769115432	-0.006028702937463409	n/a
RAH9	0.03919765433003328	0.004450738099919225	-0.006028703464490529	n/a
RAH10	0.043237076737766174	0.004450738095818845	-0.005615892813180232	n/a
RAH11	0.04620947881459515	0.004450738866930952	-0.005409486809375565	n/a
RAH12	0.049867824875823905	0.005171874983502658	-0.005822298896082954	n/a
RSTGPH1	0.0101595505278702	-0.014607873776884966	-0.0014877789822619857	n/a
RSTGPH2	0.013436816920982312	-0.014607873335783061	-0.00045575120458338225	n/a
RSTGPH3	0.016561652969098346	-0.014607873484356652	0.00016346652078937096	n/a
RSTGPH4	0.020067565375584098	-0.013062580859962945	0.0009890890573737085	n/a
RSTGPH5	0.02334483050982133	-0.013062580804507867	0.001814712052517202	n/a
RSTGPH6	0.026241021248353716	-0.012135405117112107	0.002846739552830685	n/a
RSTGPH7	0.03028044239173646	-0.01213540512997014	0.003672363383025311	n/a
RSTGPH8	0.033024201058837466	-0.011002190208890868	0.004704390195017196	n/a
RSTGPH9	0.036377681220706115	-0.010693131577225599	0.005530013212364923	n/a
RSTGPH10	0.03973116220235197	-0.00997199472261151	0.006974851939348088	n/a
RSTGPH11	0.04300842793639353	-0.009971994629353106	0.008213286249185561	n/a
RSTGPH12	0.04605704984574122	-0.008632741345365277	0.009038911064714718	n/a
RSTGPH13	0.049181885926008605	-0.008632740883569665	0.009658125115281134	n/a
RSTGPH14	0.05268779820800351	-0.007293487313569921	0.010690154410043031	n/a
RTPOPC1	0.002233139175850013	-0.02789739199620516	0.022868089125359897	n/a
RTPOPC2	0.00467203473760393	-0.02758833435208896	0.02451933510276705	n/a
RTPOPC3	0.008101732032545291	-0.02758833393215751	0.026376986027565358	n/a
RTPOPC4	0.010921705493705119	-0.027588333985631208	0.02802823187531254	n/a
RTPOPC5	0.014122756108555484	-0.02810343154924593	0.02885385501818058	n/a
RTPOPC6	0.017704885027502924	-0.028103431437075964	0.029473070644745594	n/a
RTPOPC7	0.021134582372964766	-0.02810343146538624	0.0300922894742668	n/a
RTPOPC8	0.024183202192546407	-0.028412490182413	0.029885882673648723	n/a
RTPOPC9	0.02837505307763103	-0.028412490134776258	0.03009228726094134	n/a
RTPOPC10	0.03149989104391189	-0.02841249019365321	0.030092289007360523	n/a
RTPOPC11	0.035005801767046645	-0.027691353481049237	0.03091791223427192	n/a
RTPOPC12	0.03813063784731403	-0.02769135301925363	0.03153712628483833	n/a
RTPOPC13	0.04133168940672662	-0.026352099951386702	0.032981967608454496	n/a
RTPOPC14	0.04491381589024598	-0.0263520990125308	0.033807589946721	n/a
RTPOPC15	0.04796243750207689	-0.02542492425735572	0.03504602443194907	n/a
RTPOPC16	0.05139213359007969	-0.025424923459933586	0.03669726881318682	n/a
EKG+Res1	n/a	n/a	n/a	n/a
EKG+Res2	n/a	n/a	n/a	n/a
EKG+Res3	n/a	n/a	n/a	n/a
EKG+Res4	n/a	n/a	n/a	n/a
EKG+Res5	n/a	n/a	n/a	n/a
EKG+Res6	n/a	n/a	n/a	n/a
EKG+Res7	n/a	n/a	n/a	n/a
EKG+Res8	n/a	n/a	n/a	n/a
