name	x	y	z	size
LSTGPH7	-0.0349187726221894	0.00039314753059000243	0.005097694329644362	n/a
LSTGPH8	-0.038002103034456974	-0.00019018617570566373	0.006347697287060937	n/a
LSTGPH9	-0.04158543496229307	-0.0009401861711817588	0.007764363002140421	n/a
LSTGPH10	-0.044752104037082775	-0.0014401858022384771	0.009097696350790184	n/a
LSTGPH11	-0.04775210295205765	-0.0019401855847631377	0.010097694176886413	n/a
LSTGPH12	-0.051252102511449106	-0.0026068520483024382	0.011764360208822136	n/a
LSTGPH13	-0.054252102268091865	-0.003440186126378607	0.013097696804342071	n/a
LSTGPH14	-0.057752102140614076	-0.003940185046895965	0.014097693761666	n/a
LSTGPH15	-0.06085210202418414	-0.004540185479627326	0.015297695958933169	n/a
LSTGPH16	-0.06425209850112756	-0.005140185529670882	0.016697695886616425	n/a
LPLAN1	-0.03675210412328494	0.03505980946158322	0.011097693366920045	n/a
LPLAN2	-0.03910924742788738	0.03477409445679639	0.010240553697045365	n/a
LPLAN3	-0.042918768041377856	0.03439314270222975	0.010097694118669353	n/a
LPLAN4	-0.04675210247282734	0.03405980930671687	0.010097696539085429	n/a
LPLAN5	-0.049852102237043686	0.033259808813681124	0.009497695969229562	n/a
LPLAN6	-0.0537521028037642	0.03305981024940697	0.009097695162759874	n/a
LPLAN7	-0.056752103139796804	0.03255980945125267	0.009097695077639373	n/a
LPLAN8	-0.060452100145982526	0.03245980930522494	0.008497696411972398	n/a
LITG1	-0.020252106028465208	-0.011690184609940722	-0.0039023023506257262	n/a
LITG2	-0.023418771874343186	-0.01210685105426964	-0.004402303192934179	n/a
LITG3	-0.026752104312163304	-0.01244018400294273	-0.004902303251445677	n/a
LITG4	-0.030252105242421837	-0.012440183349382739	-0.004902303140786907	n/a
LITG5	-0.03365210253125894	-0.013340183893962979	-0.005702301871241575	n/a
LITG6	-0.03691877229744496	-0.013606850299359305	-0.005902302471276488	n/a
LITG7	-0.04050210444108268	-0.014190184234727732	-0.006402302840698662	n/a
LITG8	-0.043918768857072084	-0.014606851590114302	-0.00690230258046956	n/a
LITG9	-0.04800210120551728	-0.014690183593100613	-0.00715230178038382	n/a
LITG10	-0.051585435600649654	-0.015273518021382736	-0.007902303079164608	n/a
LITG11	-0.05485210159666851	-0.015540184852964822	-0.00810230196122464	n/a
LITG12	-0.05858543515366685	-0.01594018466881604	-0.008568968962755004	n/a
LACING1	-0.009252107437021005	0.05805980686632571	0.03859769168267434	n/a
LACING2	-0.009252107498671797	0.05905980644026324	0.040597692660117306	n/a
LACING3	-0.009752107888911486	0.06139313989365047	0.04476435649560718	n/a
LACING4	-0.009752107710469814	0.06305980374302655	0.048097689645017296	n/a
LACING5	-0.010252107469935646	0.06472647298095585	0.05143102686942719	n/a
LACING6	-0.01025210732829607	0.06605980790427438	0.054597686857828794	n/a
LACING7	-0.010652107512197518	0.06765980340833701	0.057897685395169485	n/a
LACING8	-0.010918773922686796	0.0690598041890688	0.060764356220825565	n/a
LACING9	-0.011252106921350619	0.07055980190622951	0.06409768781178028	n/a
LACING10	-0.011502107486719673	0.07230980407717408	0.06759769066754043	n/a
LSMAINS1	-0.034252105832709344	0.02972647704963208	-0.0025689695396390565	n/a
LSMAINS2	-0.03325210422083695	0.031059810144196287	-0.00040230360224784503	n/a
LSMAINS3	-0.03200210504179596	0.032809810661413565	0.0035976962183243578	n/a
LSMAINS4	-0.030918771183495678	0.03405980926308749	0.006431028654029409	n/a
LSMAINS5	-0.029752105580450446	0.03530980892292577	0.00934769455999231	n/a
LSMAINS6	-0.028752104187955648	0.03705980981249145	0.012597697032660803	n/a
LSMAINS7	-0.02765210451425229	0.038459807896238866	0.015897696098499142	n/a
LSMAINS8	-0.026918771860354535	0.04005980987635483	0.01876436138486669	n/a
LSMAINS9	-0.014752106947140116	0.05605980473779405	0.05309769077415521	n/a
LSMAINS10	-0.014002106712511564	0.05780980698131112	0.056597688162785174	n/a
LSMAINS11	-0.013252107332455071	0.05872647197846677	0.059431021123717585	n/a
LSMAINS12	-0.01185210710620313	0.06045980985211167	0.06289768672668511	n/a
LSMAINS13	-0.011002107474864959	0.06180980919864397	0.06559768780555081	n/a
LSMAINS14	-0.009502107236439267	0.06330980778785991	0.06884768749817105	n/a
LSMAINS15	-0.008652107966656171	0.06465980741820929	0.07169768763904452	n/a
LSMAINS16	-0.007252107765213917	0.06605980210299908	0.07509768608587242	n/a
LSMG1	-0.036752105041527754	-0.01894018245928722	0.03809768860605038	n/a
LSMG2	-0.039502103063378806	-0.018940182663530453	0.03784768922719013	n/a
LSMG3	-0.0432521048261699	-0.01860685132631773	0.03776436154158502	n/a
LSMG4	-0.04675210389435223	-0.01860685066051187	0.03776436160787376	n/a
LSMG5	-0.05025210296196325	-0.018606850898335664	0.037764361448741304	n/a
LSMG6	-0.053752102029574284	-0.018606851136159466	0.03776436128960884	n/a
LSMG7	-0.05745210160568507	-0.01854018365051971	0.03749769324329122	n/a
LSMG8	-0.060752099231670284	-0.018273517313980907	0.037431026040771295	n/a
LTPO1	-0.03858543791903965	-0.024606849021581764	0.023097692640954466	n/a
LTPO2	-0.040680675566290014	-0.02594018247165475	0.0226691228177487	n/a
LTPO3	-0.04425210400075833	-0.027940181642002467	0.022097692374928188	n/a
LTPO4	-0.04758543447829347	-0.029273515247185543	0.02209769389711575	n/a
LTPO5	-0.05058543601101992	-0.03060684885879248	0.022097693707851675	n/a
LTPO6	-0.05375210176742639	-0.03227351383276356	0.021597693793736494	n/a
LTPO7	-0.056752103050285926	-0.0339401806172059	0.0210976925730531	n/a
LTPO8	-0.05975210034507936	-0.0354401794064413	0.021097692978489128	n/a
LPCING1	-0.00791877416559212	-0.023273515836381986	0.018097693354728366	n/a
LPCING2	-0.010585440805888968	-0.02494018216587876	0.01876436109004703	n/a
LPCING3	-0.01375210680690023	-0.026940182285874338	0.019097693764268245	n/a
LPCING4	-0.016752106893665405	-0.02844018290073788	0.019097693785416932	n/a
LPCING5	-0.019680677235300415	-0.030511611409749735	0.019526265405458224	n/a
LPCING6	-0.022752105305126766	-0.032440183381084745	0.020097695571340727	n/a
LPCING7	-0.02575210487133256	-0.034440182321595514	0.020097693149880278	n/a
LPCING8	-0.028652104188915926	-0.036340180300803174	0.020297693980161922	n/a
LPCING9	-0.031752104213832025	-0.03844018280806531	0.021097694957989098	n/a
LPCING10	-0.03475210564211403	-0.04044018176082197	0.021097692580898674	n/a
LPCING11	-0.03775210293690747	-0.041940180550057354	0.02109769298633472	n/a
LPCING12	-0.040752102411083804	-0.04394018039192314	0.02109769417830417	n/a
LPCING13	-0.044002102011321556	-0.04569018191418331	0.021847694574355776	n/a
LPCING14	-0.04685210168489901	-0.04754018079931155	0.02189769199250752	n/a
RAMY1	0.015997888872835066	0.03680980951918897	-0.006152302530977288	n/a
RAMY2	0.019176460861459375	0.036488380536312856	-0.006473731504444264	n/a
RAMY3	0.022747889286618132	0.03672647659339935	-0.006568968862161271	n/a
RAMY4	0.026081222121787408	0.03672647528175107	-0.006902302674782361	n/a
RAMY5	0.02974788653947607	0.03705981000032006	-0.006902301848805161	n/a
RAMY9	0.043747884770486946	0.0377264750313939	-0.007568968361675418	n/a
RAMY10	0.04741455100537967	0.03805980840562694	-0.007568969837625599	n/a
RAMY11	0.05108121929470298	0.03839314206120171	-0.007902301940101726	n/a
RAMY12	0.054414550120313813	0.03839314182479353	-0.007902302868639525	n/a
RAHIPP1	0.0139145560718179	0.02172647828039074	-0.007735635952842334	n/a
RAHIPP2	0.017247888439567205	0.021559811175273873	-0.007902301962045322	n/a
RAHIPP3	0.020747889369254445	0.021559811425343543	-0.007902301847282894	n/a
RAHIPP4	0.024247888437436763	0.021559810759537678	-0.007902301913571632	n/a
RAHIPP5	0.027747887505047787	0.021559810997361477	-0.007902301754439168	n/a
RAHIPP6	0.031414554254292404	0.021726478265844645	-0.007902302772370376	n/a
RAHIPP7	0.03474788537372512	0.021726477661723836	-0.008568968929492281	n/a
RAHIPP8	0.038347887122982025	0.021659810773956453	-0.00870230200895434	n/a
RAHIPP9	0.042247886943818806	0.021559811448681333	-0.008902301749813109	n/a
RAHIPP10	0.045747886012001124	0.021559810782875465	-0.00890230181610185	n/a
RAHIPP11	0.049247885079612155	0.021559811020699267	-0.008902301656969386	n/a
RAHIPP12	0.05274788414722319	0.021559811258523062	-0.008902301497836922	n/a
RAHIPP13	0.05624788569272981	0.021393144766034385	-0.009235635571483717	n/a
RAHIPP14	0.06024788246058442	0.02155981081445739	-0.009402302032835784	n/a
RSTGPH1	0.018247889550523925	0.0015598140465800658	-0.002902303488561811	n/a
RSTGPH2	0.02074788857924584	0.0023931470314039506	-0.002068969214274387	n/a
RSTGPH3	0.02374788920496209	0.0035598135938519106	-0.0009023038295584429	n/a
RSTGPH4	0.026747887869480035	0.004393147073247349	0.0007643621371248698	n/a
RSTGPH5	0.030247888516754397	0.005559813002391351	0.002097697634304549	n/a
RSTGPH6	0.03324788882247935	0.006559812768600036	0.0030976980038585743	n/a
RSTGPH7	0.03649788761422013	0.007809813478836896	0.004597694671319513	n/a
RSTGPH8	0.03924788708506977	0.00855981334749482	0.006097694837586692	n/a
RSTGPH9	0.04234788754858384	0.009659813084387018	0.00729769437347727	n/a
RSTGPH10	0.04554788464262324	0.010459812905779214	0.008497694065937374	n/a
RSTGPH11	0.04841455073236723	0.011393146371658773	0.010097695179103368	n/a
RSTGPH12	0.05134788620912506	0.012659812217512771	0.01129769511270078	n/a
RSTGPH13	0.05494788525271874	0.013659811793433677	0.012697695874379796	n/a
RSTGPH14	0.058081217517166175	0.014726478682816142	0.014097695377437732	n/a
