name	x	y	z	size
RENT9	0.05448109815046717	-0.002210352498977846	-0.024857317334681297	n/a
RENT10	0.057938369224075484	-0.0016457261662770474	-0.024150332737600585	n/a
RENT11	0.061202970453429484	4.815101167074832e-05	-0.024150332811846587	n/a
RENT12	0.06387401066854222	0.0014597155699744265	-0.023726142134955167	n/a
RAHIP1	0.027666617700279342	-0.014632121218982417	-0.011141814432709767	n/a
RAHIP2	0.030630903863750725	-0.014632121370392402	-0.0115660048603567	n/a
RAHIP3	0.03408935377156926	-0.01576137391323517	-0.0119901956126097	n/a
RAHIP4	0.03755181106648915	-0.01660831256384529	-0.011990194961586686	n/a
RAHIP5	0.040618557487417564	-0.017172938343016208	-0.011990196091671342	n/a
RAHIP6	0.044081011090551944	-0.01717293793986978	-0.011990196550050505	n/a
RAHIP7	0.04734561231279852	-0.01717293774802863	-0.011990196397547682	n/a
RAHIP8	0.051005924445924396	-0.01830219019921952	-0.011990195438049384	n/a
RAHIP9	0.05407267021233651	-0.018584502641382922	-0.011990195630025478	n/a
RAHIP10	0.057827430237301004	-0.018584502984183182	-0.012414386186662739	n/a
RAHIP11	0.06098933600647145	-0.018584502981720714	-0.011990195009895803	n/a
RAHIP12	0.06474409675066546	-0.018584502839221757	-0.012131592565331722	n/a
RAHIP13	0.06810362308614436	-0.01858450279060698	-0.011990195197605306	n/a
RAHIP14	0.07146314504117818	-0.018584503020193224	-0.012131592805883414	n/a
RPLANPH1	0.0189325146648278	-0.032982462947805574	-0.010293432380129237	n/a
RPLANPH2	0.021896800108194097	-0.03298246268356975	-0.008738066713571024	n/a
RPLANPH3	0.02545394388764899	-0.0329824625735679	-0.006334317595272689	n/a
RPLANPH4	0.029011087009803926	-0.03298246273114086	-0.0042133633270153535	n/a
RPLANPH5	0.03246930211130199	-0.03213552393529682	-0.0020924097997374424	n/a
RPLANPH6	0.035433588875586036	-0.032135524060845834	2.854545819159669e-05	n/a
RPLANPH7	0.03889156729859607	-0.031288585192028484	0.0021494985723892373	n/a
RPLANPH8	0.043041567978156114	-0.03128858495018626	0.003987657145449012	n/a
RPLANPH9	0.04600585281893804	-0.03128858529877278	0.006108614189235945	n/a
RPLANPH10	0.04966145488004424	-0.03015933349863662	0.007946774504109551	n/a
RPLANPH11	0.053020979420532695	-0.030159333145983177	0.01035051896029875	n/a
RPLANPH12	0.056578120680325354	-0.030159333193252442	0.012471473179163218	n/a
RPLANPH13	0.05944277107969933	-0.02903008142163591	0.014026839684989256	n/a
RPLANPH14	0.0628022954960325	-0.029030081461074973	0.016430587843953605	n/a
RPLANPH15	0.06626027809825992	-0.02874776873118436	0.01826875007423685	n/a
RPLANPH16	0.06971849440918343	-0.027618516939870115	0.02038970456183839	n/a
RAMY1	0.02074924304502604	-0.002492665626344887	-0.011141814676080717	n/a
RAMY2	0.02371353040961109	-0.0024926655775493476	-0.0118487998364313	n/a
RAMY3	0.02766591148276817	-0.002492666159290992	-0.013121371936014082	n/a
RAMY4	0.030827816341498705	-0.002492664882460061	-0.013828356072616527	n/a
RAMY5	0.034582577536612084	-0.002492665133916998	-0.014535340437537613	n/a
RAMY6	0.03794209997668897	-0.0024926661110641715	-0.015242325834076304	n/a
RAMY7	0.04080746176214075	-0.0019280388084014868	-0.015949310544271084	n/a
RAMY8	0.04416698603282541	-0.0019280398890977545	-0.016656294953408184	n/a
RAMY9	0.047526507259152966	-0.001928039216581513	-0.017080485399820856	n/a
RAMY10	0.05167650845401695	-0.0019280402831494256	-0.018070264607670184	n/a
RAMY11	0.05493733889267034	-0.0007987883491445183	-0.018777249312466077	n/a
RAMY12	0.05770400916726992	-0.0007987877188662699	-0.02004982110985218	n/a
RAMY13	0.06165639048409022	-0.0007987884551494779	-0.020474012583039804	n/a
RAMY14	0.06521353158846147	-0.000798788112917941	-0.021463790764114178	n/a
RSTG1	0.045702243417507754	-0.011210380973559628	-0.0064757159923332875	n/a
RSTG2	0.049259383298401745	-0.011210381426852494	-0.004920349583944468	n/a
RSTG3	0.05261890699343233	-0.01121038164809665	-0.002799394390510599	n/a
RSTG4	0.05558319429205335	-0.011210380453613236	-0.001244028552259446	n/a
RSTG5	0.0585474822637689	-0.0112103813038912	0.0005941318642547497	n/a
RSTG6	0.06151176585188048	-0.01121038196990295	0.0021494973591200213	n/a
RSTG7	0.06467367197820038	-0.011210381787037949	0.004270453595067773	n/a
RSTG8	0.06744033878191927	-0.01121038180838416	0.006108611230453009	n/a
RITG1	0.035591165643180496	-0.005646226120144436	-0.035603485222232834	n/a
RITG2	0.0391483071729486	-0.0056462263047204345	-0.03489650030167724	n/a
RITG3	0.042807911473551195	-0.005928538925471987	-0.03475510356029065	n/a
RITG4	0.04596981792782747	-0.005928538084105266	-0.03404811840354694	n/a
RITG5	0.04972457770224755	-0.005928538813251742	-0.03305834019202974	n/a
RITG6	0.05328172158005463	-0.0059285387879255335	-0.03291694311914674	n/a
RITG7	0.05644362501035066	-0.005928538015999693	-0.03192716444820593	n/a
RITG8	0.06019838712506851	-0.00592853856245952	-0.03150297385325637	n/a
ROFC1	0.013292716012593514	0.04943205176085881	-0.011848799048689133	n/a
ROFC2	0.015268906762382652	0.04943205556214483	-0.01085901969000608	n/a
ROFC3	0.018035573459178653	0.04943205301225253	-0.007889684108194028	n/a
ROFC4	0.02099986027907444	0.04943205402936239	-0.005768730590393469	n/a
ROFC5	0.023766527189961743	0.049432055267894764	-0.003082188413511383	n/a
ROFC6	0.027126050946921908	0.049432055264375	-0.0009612350689171753	n/a
ROFC7	0.029695097792338403	0.049432053396857946	0.0014425128569668867	n/a
ROFC8	0.03265938455030462	0.04943205419624342	0.0035634682236071035	n/a
ROFC9	0.03542605007834461	0.04943205560683621	0.00568442265795803	n/a
ROFC10	0.03878557515622253	0.049432055213531625	0.00837096559392306	n/a
ROFC11	0.04135462370674925	0.04943205002385573	0.009926330672709335	n/a
ROFC12	0.04392366992836511	0.0494320522686934	0.012047282388913056	n/a
ROFC13	0.04649271677378161	0.04943205040117634	0.014451030314797119	n/a
ROFC14	0.04906176584702369	0.04943205589809735	0.01628919334264267	n/a
RIFGACC1	0.009000920210648314	0.028654289943513822	0.018834338112776124	n/a
RIFGACC2	0.012558063721547512	0.028654290442928082	0.018410144932464304	n/a
RIFGACC3	0.015522349331728434	0.0286542917462891	0.01855154425062879	n/a
RIFGACC4	0.01927711175892027	0.028654291803899883	0.01756176422858423	n/a
RIFGACC5	0.02263663529888142	0.028654292307012247	0.017703161556193597	n/a
RIFGACC6	0.02579854008476716	0.028357511343174213	0.016571985213989553	n/a
RIFGACC7	0.029158064555514587	0.028357511848943133	0.0167133825730898	n/a
RIFGACC8	0.032319968898861635	0.028357509030938206	0.016571987530031685	n/a
RIFGACC9	0.0360747309092578	0.02835750912889986	0.01614779333869686	n/a
RIFGACC10	0.03943425507441244	0.02835750957148593	0.015440811920241618	n/a
RIFGACC11	0.042793780085814664	0.02835751047235279	0.015016619750952802	n/a
RIFGACC12	0.04684579333548384	0.027792885476417763	0.014592427445358349	n/a
RIFGACC13	0.05060055768212274	0.02779288473162688	0.014451033659209685	n/a
RIFGACC14	0.05396008197113651	0.027792885609661755	0.013744048543075121	n/a
RIFGACC15	0.05771484271848944	0.02779288528969348	0.013602650933283607	n/a
RIFGACC16	0.06087674574091874	0.027792882861473404	0.012895666298854672	n/a
RTPOPCING1	0.006033101484360327	-0.03712462236208724	0.019824113833131582	n/a
RTPOPCING2	0.009195006160957654	-0.037124622866759764	0.01968271907366051	n/a
RTPOPCING3	0.013345006823322786	-0.037124623008206986	0.01982411632814203	n/a
RTPOPCING4	0.017005316843647877	-0.03768924881505782	0.019824115380331662	n/a
RTPOPCING5	0.021254243879262235	-0.03797156126425372	0.019965511484229367	n/a
RTPOPCING6	0.02471669990203738	-0.03910081301244162	0.019965513037357316	n/a
RTPOPCING7	0.028377009553592927	-0.03910081353002258	0.019965513834188164	n/a
RTPOPCING8	0.03263088323524429	-0.039665439146828914	0.019965511219812406	n/a
RTPOPCING9	0.03648904765675843	-0.039947752757780564	0.019965514282669395	n/a
RTPOPCING10	0.04054506578691686	-0.039947751917190244	0.01996551409241099	n/a
RTPOPCING11	0.044497450228352935	-0.039947752230230414	0.019258526100661796	n/a
RTPOPCING12	0.048449828414239615	-0.03994775246482219	0.019117131254746903	n/a
RTPOPCING13	0.05279744917752005	-0.03994775256144537	0.018975734684442466	n/a
RTPOPCING14	0.05635459235616227	-0.0399477524773045	0.018834338117164843	n/a
RTPOPCING15	0.06021275503364518	-0.04023006473318597	0.01883433752807193	n/a
RTPOPCING16	0.06475799636639297	-0.04023006524612408	0.018410147094371363	n/a
RPVNHS1	0.019746074046128832	-0.04876944325015452	0.013461252706852958	n/a
RPVNHS2	0.020931787423671095	-0.04906622391704129	0.015299413358391075	n/a
RPVNHS3	0.02251274007318915	-0.04906622484493803	0.01657198697071703	n/a
RPVNHS4	0.02389607328316083	-0.04956086125426354	0.01897573555728017	n/a
RPVNHS5	0.0254770273648201	-0.04956086028662737	0.020813895280719998	n/a
RPVNHS6	0.02705797826165446	-0.04985764383277214	0.022510659099697405	n/a
RPVNHS7	0.02903416932671644	-0.05035227981775726	0.024773010340503325	n/a
RPVNHS8	0.030022264111260098	-0.051044770151551566	0.027318154865391128	n/a
RPVNHS9	0.03180083594336372	-0.05104476996029052	0.030004696021551883	n/a
RPVNHS10	0.03417226480327384	-0.05104477138334756	0.032974030820659576	n/a
RPVNHS11	0.0359508371724557	-0.05173726189790594	0.03551917534252058	n/a
RPVNHS12	0.038322264756686944	-0.05173726188902396	0.03877130694059394	n/a
RPVNHS13	0.04010083837689735	-0.05223189703445111	0.041033655526234426	n/a
RPVNHS14	0.04227464706916551	-0.05252868112992781	0.04414439232534103	n/a
RPVNHS15	0.044053216537420475	-0.05282546129442902	0.04697232726105053	n/a
RPVNHS16	0.04622702709064021	-0.053320098485924956	0.050083063695238454	n/a
RPVNH-L1	0.013284237004902482	-0.04012137969730577	0.013744048752564943	n/a
RPVNH-L2	0.016746692189390906	-0.042097570077084194	0.01374404755996133	n/a
RPVNH-L3	0.019615584367069356	-0.044356073983914626	0.013744047095814546	n/a
RPVNH-L4	0.02248447589339043	-0.046332265016204785	0.013744047515420726	n/a
RPVNH-L5	0.024958365239222794	-0.048308454360684025	0.014451030843997771	n/a
RPVNH-L6	0.02821896099986421	-0.05000233214449681	0.014309633713553899	n/a
RPVNH-L7	0.030889998283724927	-0.05197852339340536	0.014309634681060304	n/a
RPVNH-L8	0.034149653019516606	-0.05395471321408935	0.01473382484058788	n/a
RPVNH-L9	0.03682068965201996	-0.05564859158845762	0.014733826691847252	n/a
RPVNH-L10	0.03929387094938908	-0.05762478169891438	0.014733824555303986	n/a
RPVNH-L11	0.042162764330964886	-0.059600971800956956	0.0147338251466031	n/a
RPVNH-L12	0.04503165706118332	-0.06129484902845925	0.014733826621655201	n/a
RPVNH-L13	0.04770269434504403	-0.0632710402773678	0.0147338275891616	n/a
RPVNH-L14	0.050967293152388474	-0.06552954468120903	0.014733825857521421	n/a
LAHIP1	-0.01750876900375357	-0.014448399895233732	-0.013545562500123051	n/a
LAHIP2	-0.02106591242605901	-0.014448399824833043	-0.014252546559240574	n/a
LAHIP3	-0.024524363679837055	-0.01416608688152267	-0.014393944523630933	n/a
LAHIP4	-0.028081506920408852	-0.014166087183387951	-0.01425254610751364	n/a
LAHIP5	-0.031539958346819025	-0.013601461188163749	-0.014959530867700426	n/a
LAHIP6	-0.034504245053218266	-0.013601460675903784	-0.015525119388711189	n/a
LAHIP7	-0.038259006454712245	-0.013601461085977555	-0.015666516683316267	n/a
LAHIP8	-0.04102567277742254	-0.013601460448780004	-0.01580791295720002	n/a
LAHIP9	-0.044879128177656887	-0.013036834672693799	-0.016514897392952685	n/a
LAHIP10	-0.048633889579150866	-0.01303683508276757	-0.016656294687557763	n/a
LAHIP11	-0.05179579468786243	-0.013036835280122462	-0.016797691068639292	n/a
LAHIP12	-0.055155317963814	-0.013036834660751366	-0.017221883051732008	n/a
LAHIP13	-0.05881114900040482	-0.012189896392981615	-0.017928867394318548	n/a
LAHIP14	-0.0627635316937546	-0.012189896409572439	-0.018070263772373266	n/a
LAMY1	-0.014981411628374419	0.0016434374818548323	-0.01340416602385499	n/a
LAMY2	-0.018143317465792255	0.001643438186602439	-0.013828355243071086	n/a
LAMY3	-0.021305221548805965	0.0016434376367845723	-0.015100928940802267	n/a
LAMY4	-0.02426950795594055	0.0016434379427361211	-0.015525119139550488	n/a
LAMY5	-0.027629032639386392	0.0016434377003709784	-0.016514898049465716	n/a
LAMY6	-0.03158141227636778	0.001643438814233263	-0.016939088988531144	n/a
LAMY7	-0.03454569888356514	0.0016434375337196355	-0.018211660955516715	n/a
LAMY8	-0.038498079211970175	0.0016434387336121386	-0.018918645765847723	n/a
LAMY9	-0.04126474757166884	0.001643438812828078	-0.01990842468665923	n/a
LAMY10	-0.04482188981118973	0.0016434371247031395	-0.020898202771482945	n/a
LAMY11	-0.04837903437267928	0.001643437212622707	-0.02132239394673648	n/a
LAMY12	-0.05134331957870019	0.001643437718779785	-0.022029378878188354	n/a
LAMY13	-0.054900461799891956	0.0016434379893860056	-0.02301915767000953	n/a
LAMY14	-0.05845760336062485	0.001643438065099802	-0.023726141666145294	n/a
LSTGPH1	-0.015871051450557404	-0.029975611171626098	-0.013404165127854575	n/a
LSTGPH2	-0.01923057484334639	-0.029975611242926872	-0.011566004453750464	n/a
LSTGPH3	-0.02259009955547366	-0.02997561115567642	-0.010293433398194973	n/a
LSTGPH4	-0.025752004965915194	-0.02997561120896997	-0.009020859542958896	n/a
LSTGPH5	-0.028518670319414914	-0.029975611165949236	-0.008031082297957334	n/a
LSTGPH6	-0.032273431365338896	-0.029975611164386854	-0.006475714506203809	n/a
LSTGPH7	-0.03583057784488829	-0.029975611323494238	-0.0046375549089041415	n/a
LSTGPH8	-0.03859724133839493	-0.02997561104392678	-0.003647777573743029	n/a
LSTGPH9	-0.04195676803674361	-0.029975611281821437	-0.0023752028699010703	n/a
LSTGPH10	-0.04531629016569961	-0.029975611050809082	-0.0008198387909291714	n/a
LSTGPH11	-0.04828057800979963	-0.029975611161361364	0.0004527340625597072	n/a
LSTGPH12	-0.05144248269785272	-0.029975611191822932	0.002008100864641536	n/a
LSTGPH13	-0.05450569418850201	-0.029410985155063865	0.0032806722261560003	n/a
LSTGPH14	-0.05776629287248206	-0.02884635941125034	0.004270451838679801	n/a
LSTGPH15	-0.06112581812689294	-0.02884635948063817	0.006108612450651455	n/a
LSTGPH16	-0.06399070080670603	-0.027999420666779146	0.007381185016777623	n/a
EKG1	n/a	n/a	n/a	n/a
EKG2	n/a	n/a	n/a	n/a
EKG3	n/a	n/a	n/a	n/a
EKG4	n/a	n/a	n/a	n/a
EKG5	n/a	n/a	n/a	n/a
EKG6	n/a	n/a	n/a	n/a
EKG7	n/a	n/a	n/a	n/a
EKG8	n/a	n/a	n/a	n/a
