name	x	y	z	size
LPLANINS1	-0.03173110430587783	-0.003981864875100343	-0.003268998184392813	n/a
LPLANINS2	-0.03539776959334741	-0.0039818646828294595	-0.0034908279983133224	n/a
LPLANINS3	-0.038897769341894484	-0.002981866120814594	-0.0034908279153563464	n/a
LPLANINS4	-0.042231103971014594	-0.002981865733882089	-0.003712659829720107	n/a
LPLANINS5	-0.04589777125553907	-0.0029818657320766478	-0.0037126589622211844	n/a
LPLANINS6	-0.04939776949041906	-0.002981865815302985	-0.0037126591962725296	n/a
LPLANINS7	-0.052731102372368964	-0.0027600342547462325	-0.0037126593055213128	n/a
LPLANINS8	-0.05623110064542088	-0.0020945408012616983	-0.003712660029400768	n/a
LITG1	-0.018437456272492974	-0.04649398826588043	-0.013832377319912	n/a
LITG2	-0.02059618556022294	-0.046155959308232124	-0.014001391048755344	n/a
LITG3	-0.02351682079757346	-0.04564891751544419	-0.01400138966920821	n/a
LITG4	-0.025548565434199002	-0.04564891807017571	-0.014170405383264478	n/a
LITG5	-0.027072376283025813	-0.045648917596008094	-0.014339418733968835	n/a
LITG6	-0.028215232034232374	-0.0446348325005078	-0.014001391294876363	n/a
LITG7	-0.032024755717985215	-0.044296804623405475	-0.014001390024799333	n/a
LITG8	-0.03519935845215538	-0.04362074854343554	-0.014170404102946614	n/a
LITG9	-0.0387549145015253	-0.04362074904561891	-0.014001391352654208	n/a
LITG10	-0.0423104703826041	-0.04362074858770057	-0.014508433008910842	n/a
LITG11	-0.04573903890237776	-0.04226863659299416	-0.014677447543211132	n/a
LITG12	-0.04980253169262774	-0.041592580422722784	-0.014677446963464723	n/a
LITG13	-0.05158030983098035	-0.04159257992452249	-0.015015474087341043	n/a
LITG14	-0.053104119317130945	-0.04159258046688423	-0.015353502242830839	n/a
LITG15	-0.055008880962972205	-0.04159258024970591	-0.015353502664183234	n/a
LITG16	-0.05678665870569838	-0.04159258028998787	-0.015522517196563546	n/a
LAMY1	-0.014537985832191822	-0.002801113141701752	-0.021018994610772036	n/a
LAMY2	-0.018204652733878935	-0.0028011143120739105	-0.02013167113308483	n/a
LAMY3	-0.0215379857248725	-0.0034677804225594425	-0.019244347320521014	n/a
LAMY4	-0.025037984408853263	-0.0034677799879502726	-0.018357023657564593	n/a
LAMY5	-0.02820465056299098	-0.003467779991637254	-0.01746969937980238	n/a
LAMY6	-0.03170465044479948	-0.003967780613482007	-0.016582376210035336	n/a
LAMY7	-0.035204651341300776	-0.00441144274229819	-0.015029559802934744	n/a
LAMY8	-0.03803798142809224	-0.004411441924330605	-0.013698574203473408	n/a
LAMY9	-0.04187131458907153	-0.004411443146442925	-0.012811249662732421	n/a
LAMY10	-0.04487131344495666	-0.005298766402128931	-0.011923926785702688	n/a
LAMY11	-0.04787131434481238	-0.005742428580390427	-0.010814771237554687	n/a
LAMY12	-0.051371315022095125	-0.005742428516838857	-0.009705615979541051	n/a
LAMY13	-0.05470464562544009	-0.006075761364557981	-0.008374629943246548	n/a
LAMY14	-0.058204647587164426	-0.00740909405395424	-0.007043645258706578	n/a
LAHIPP1	-0.016371319229195297	-0.015838671282609556	-0.016138714600414866	n/a
LAHIPP2	-0.0195379847227876	-0.0142846804953243	-0.01724786837341846	n/a
LAHIPP3	-0.022704651537971774	-0.013951347740339464	-0.01724786812292747	n/a
LAHIPP4	-0.02587131725396992	-0.013507685539688214	-0.017247868313212775	n/a
LAHIPP5	-0.02970464957385536	-0.013064023351337776	-0.017913362035060207	n/a
LAHIPP6	-0.03287131659137835	-0.012398530481156864	-0.019022516671232437	n/a
LAHIPP7	-0.03620465129837779	-0.011733037831205113	-0.019244347428323507	n/a
LAHIPP8	-0.039704649567676824	-0.011067544558312738	-0.019244347238565173	n/a
LAHIPP9	-0.04337131619138779	-0.010623882520790742	-0.02057533324443655	n/a
LAHIPP10	-0.046871314265223625	-0.009736558601982902	-0.021018995378789363	n/a
LAHIPP11	-0.0497046472831263	-0.008849235379175202	-0.021462657197168385	n/a
LAHIPP12	-0.05320464727584018	-0.008183741733454795	-0.021684487637500846	n/a
LSTGPHP1	-0.03817290243538178	-0.03429624753960629	0.0011507203372204575	n/a
LSTGPHP2	-0.04150623726039456	-0.033296247269325646	0.0020380425335005574	n/a
LSTGPHP3	-0.044839568861217934	-0.03329624778504765	0.003147200389558777	n/a
LSTGPHP4	-0.04850623663400598	-0.03329624776919504	0.004034524105296602	n/a
LSTGPHP5	-0.0518395700394806	-0.032852585788772946	0.004921847794092452	n/a
LSTGPHP6	-0.0550062359263283	-0.032241083041515156	0.005365506982114348	n/a
LSTGPHP7	-0.058339567309834785	-0.03224108307001895	0.006030999714458269	n/a
LSTGPHP8	-0.06183956799301919	-0.032241083120530804	0.007140154949950071	n/a
LPOSTHP1	-0.01894539266413367	-0.027652944028971834	-0.015691530916289442	n/a
LPOSTHP2	-0.02059618671255659	-0.027145007340788476	-0.015184489554654101	n/a
LPOSTHP3	-0.02262793184067575	-0.027145007423626216	-0.014846461378641457	n/a
LPOSTHP4	-0.024786661765095076	-0.027145007635869505	-0.01467744646221803	n/a
LPOSTHP5	-0.027453328682519283	-0.02714500742711104	-0.014339419011131217	n/a
LPOSTHP6	-0.028850152555742702	-0.02714500765284738	-0.013494348182530487	n/a
LPOSTHP7	-0.03265967612482523	-0.02612913461528111	-0.013156320376220864	n/a
LPOSTHP8	-0.036215229834106584	-0.02612913462548795	-0.012818292940037198	n/a
LPOSTHP9	-0.039135867418851396	-0.026129134492208772	-0.011804208175326134	n/a
LPOSTHP10	-0.04269142155916909	-0.02612913464831385	-0.01163519346576955	n/a
LPOSTHP11	-0.04624697522668761	-0.025367229916906243	-0.011128152260489533	n/a
LPOSTHP12	-0.04954856216154337	-0.02536722993550565	-0.010114067251152376	n/a
LPOSTHP13	-0.05081840530590886	-0.025367230156910454	-0.009945052364869488	n/a
LPOSTHP14	-0.05259618190489256	-0.025198215895520848	-0.009607024784933197	n/a
LPOSTHP15	-0.054500942109797584	-0.025069443359045564	-0.009268996485107673	n/a
LPOSTHP16	-0.05653268825811809	-0.02456240117851197	-0.009099982367172781	n/a
LTPO1	-0.03433957045995898	-0.036074416143376295	0.007805649210936801	n/a
LTPO2	-0.036839570392765336	-0.03607441593413788	0.01002395729538197	n/a
LTPO3	-0.03967290287768319	-0.03624108303515963	0.01157677580319002	n/a
LTPO4	-0.04250623546159642	-0.03624108262173714	0.014016914887265995	n/a
LTPO5	-0.045339568472817775	-0.0374077488816617	0.015791561797078496	n/a
LTPO6	-0.0481729030462801	-0.03740774901988897	0.01845353338984948	n/a
LTPO7	-0.05083956807003107	-0.03740774902906836	0.020228181077874982	n/a
LTPO8	-0.05367290058465996	-0.038073242057287404	0.02266832256914203	n/a
LTPO9	-0.05683956932552626	-0.038073241834658905	0.024886631167448766	n/a
LTPO10	-0.05983956807020214	-0.03940657496994271	0.026661277744902727	n/a
RAHIPP1	0.023435554682290128	0.000582687987513375	-0.0258957554286178	n/a
RAHIPP2	0.025747723238491515	-0.001424352905524704	-0.02495913520825518	n/a
RAHIPP3	0.028964655214805776	-0.0030299871257606203	-0.024156319065570694	n/a
RAHIPP4	0.031879996650210074	-0.005037028592489081	-0.023219698773193506	n/a
RAHIPP5	0.03449375530946515	-0.006910268014732658	-0.022283079787007325	n/a
RAHIPP6	0.03720803777064239	-0.00824829587304662	-0.02161406562494312	n/a
RAHIPP7	0.040324440286495344	-0.010255338985829362	-0.020811248833934565	n/a
RAHIPP8	0.04334031525722311	-0.011459563297948394	-0.020276037779973895	n/a
RAHIPP9	0.04635618589361102	-0.012797592449986414	-0.019874629285946507	n/a
RAHIPP10	0.04987470623586523	-0.014403224404213249	-0.019339417633780873	n/a
RAHIPP11	0.05329269282745696	-0.015473646800255831	-0.018938008990034068	n/a
RAHIPP12	0.056409093251938124	-0.016544070034906686	-0.018938010276736993	n/a
RAHIPP13	0.05982708148448067	-0.017079280705817122	-0.01786758676617718	n/a
RAHIPP14	0.06324507634551124	-0.017614492827696098	-0.01773378423629496	n/a
RPHIPP1	0.0233350246953801	-0.029389138780149225	-0.012114066022672619	n/a
RPHIPP2	0.026451427900274112	-0.029389138792810205	-0.012381672504864431	n/a
RPHIPP3	0.029869416212232984	-0.029924350094956618	-0.012515474334593246	n/a
RPHIPP4	0.03348846389648613	-0.030058152632771135	-0.012515475961353151	n/a
RPHIPP5	0.03670539519562163	-0.030058152744221245	-0.012649278256246189	n/a
RPHIPP6	0.04012338393735916	-0.030058152722475275	-0.012916883685873383	n/a
RPHIPP7	0.043842960908021256	-0.030593364111806	-0.01345209417075803	n/a
RPHIPP9	0.050879995900156766	-0.030994772517997038	-0.013853502404023195	n/a
RPHIPP10	0.05429798463438851	-0.030994772135066753	-0.014121109660925966	n/a
RPHIPP11	0.05791703038304775	-0.0315299834180805	-0.014388714647910781	n/a
RPHIPP12	0.061133964978176955	-0.03152998377779881	-0.014388713781794975	n/a
RAMY1	0.01971597731064805	0.00044888607391833923	-0.017332376046053893	n/a
RAMY2	0.02293290887037919	-8.632505540131542e-05	-0.018135193075771328	n/a
RAMY3	0.026250368473086195	-0.0003539314434635732	-0.018804207217043917	n/a
RAMY4	0.02946729795329838	-0.00035393066528849847	-0.018938009328619713	n/a
RAMY5	0.032885288828809985	-0.0012905513620431429	-0.019607023960708857	n/a
RAMY6	0.03650433633539502	-0.0012905505721246633	-0.020409840177154154	n/a
RAMY7	0.039721266983105144	-0.00155815722133585	-0.020945052126094252	n/a
RAMY8	0.043340313162142076	-0.0020933683243805623	-0.021346460302894704	n/a
RAMY9	0.04665777239909003	-0.0020933680657526325	-0.02188167121165272	n/a
RAMY10	0.050075763297667004	-0.0031637896126003647	-0.022818290856554818	n/a
RAMY11	0.053192164723940775	-0.0035651980694244474	-0.02281829059367745	n/a
RAMY12	0.05691174171445658	-0.004100408821909363	-0.0233535019021125	n/a
